Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-02-01,330,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-03-01,330,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-04-01,330,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-05-01,330,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-06-01,333,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-07-01,334,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-08-01,334,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-09-01,336,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-10-01,335,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-11-01,335,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2005-12-01,336,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2006-01-01,335,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2006-02-01,336,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2006-03-01,335,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2006-04-01,336,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2006-05-01,336,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2006-06-01,337,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2006-07-01,340,Bulanan,Unit
Jumlah Perusahan yang Terdaftar pada BEJ,Jumlah Perusahan yang Terdaftar pada BEJ,2006-08-01,339,Bulanan,Unit
