Yield Curve dan CDS,Yield (5 tahun),2005-01-04,10.367,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-05,10.286,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-06,10.239,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-07,10.206,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-10,10.136,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-11,10.157,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-12,10.117,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-13,9.931,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-14,9.915,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-17,9.886,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-18,9.872,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-19,9.809,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-20,9.753,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-21,9.756,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-24,9.694,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-25,9.668,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-26,9.686,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-27,9.693,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-28,9.719,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-01-31,9.721,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-01,9.757,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-02,9.83,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-03,9.798,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-04,9.862,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-07,9.891,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-08,9.886,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-09,9.889,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-10,9.889,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-11,9.95,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-14,9.868,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-15,9.859,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-16,9.843,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-17,9.854,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-18,9.868,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-21,9.879,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-22,9.841,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-23,9.846,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-24,9.871,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-25,9.861,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-02-28,9.896,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-01,9.887,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-02,9.878,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-03,9.881,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-04,9.899,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-07,9.914,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-08,9.943,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-09,9.97,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-10,9.974,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-11,10.056,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-14,10.027,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-15,10.055,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-16,10.417,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-17,10.476,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-18,10.409,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-21,10.407,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-22,10.529,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-23,10.709,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-24,10.84,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-25,10.896,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-28,10.907,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-29,11.095,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-30,11.12,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-03-31,11.155,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-01,11.145,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-04,11.238,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-05,11.439,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-06,12.316,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-07,12.259,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-08,12.28,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-11,11.983,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-12,11.938,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-13,11.771,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-14,11.657,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-15,11.265,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-18,11.363,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-19,11.364,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-20,11.323,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-21,11.387,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-22,11.383,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-25,11.328,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-26,11.355,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-27,11.401,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-28,11.408,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-04-29,11.461,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-02,11.479,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-03,11.418,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-04,11.325,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-05,11.474,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-06,11.268,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-09,11.241,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-10,11.243,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-11,11.226,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-12,11.166,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-13,11.162,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-16,11.141,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-17,11.11,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-18,11.11,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-19,11.1,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-20,11.082,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-23,11.087,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-24,11.129,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-25,11.069,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-26,11.064,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-27,11.071,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-30,11.115,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-05-31,11.081,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-01,11.076,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-02,11.104,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-03,11.083,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-06,11.088,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-07,11.088,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-08,11.054,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-09,11.028,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-10,11.026,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-13,11.058,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-14,11.061,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-15,11.042,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-16,11.058,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-17,11.066,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-20,11.101,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-21,11.099,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-22,11.157,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-23,11.141,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-24,11.139,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-27,11.161,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-28,11.223,Harian,%
Yield Curve dan CDS,Yield (5 tahun),2005-06-29,11.382,Harian,%
