Komposisi DPK,Tabungan,2013-02-01,1055817.73,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-03-01,1046390.88,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-04-01,1056923.77,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-05-01,1059427.04,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-06-01,1064701.45,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-07-01,1094220.33,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-08-01,1096480.49,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-09-01,1124637.59,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-10-01,1118832.21,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-11-01,1135923.01,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2013-12-01,1210257.06,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-01-01,1172859.69,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-02-01,1170849.66,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-03-01,1153238.39,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-04-01,1162928.64,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-05-01,1153940,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-06-01,1165442,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-07-01,1202632,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-08-01,1191686,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-09-01,1204475,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-10-01,1199886,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-11-01,1215782,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2014-12-01,1283190,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-01-01,1221943,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-02-01,1215563,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-03-01,1200724,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-04-01,1202306,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-05-01,1197615,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-06-01,1218427,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-07-01,1246247,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-08-01,1241230,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-09-01,1281135,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-10-01,1270386,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-11-01,1296168,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2015-12-01,1394404,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2016-01-01,1335361,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2016-02-01,1335211,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2016-03-01,1324617,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2016-04-01,1338436,Bulanan,Rp Miliar
Komposisi DPK,Tabungan,2016-05-01,1344477,Bulanan,Rp Miliar
