Kepemilikan SBI,Lainnya,2009-03-01,3510,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2009-04-01,2750,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2009-05-01,890,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2009-06-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2009-07-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2009-08-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2009-09-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2009-10-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2009-11-01,600,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2009-12-01,400,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-01-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-02-01,200,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-03-01,640,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-04-01,660,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-05-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-06-01,300,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-07-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-08-01,290,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-09-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-10-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-11-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2010-12-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-01-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-02-01,130,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-03-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-04-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-05-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-06-01,900,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-07-01,300,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-08-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-09-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-10-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-11-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2011-12-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-01-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-02-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-03-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-04-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-05-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-06-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-07-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-08-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-09-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-10-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-11-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2012-12-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-01-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-02-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-03-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-04-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-05-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-06-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-07-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-08-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-09-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-10-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-11-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2013-12-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-01-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-02-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-03-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-04-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-05-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-06-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-07-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-08-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-09-01,0,Bulanan,Rp Miliar
Kepemilikan SBI,Lainnya,2014-10-01,0,Bulanan,Rp Miliar
