Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-02-01,20806.1149,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-03-01,21424.48259,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-04-01,20641.99589,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-05-01,20034.1781,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-06-01,19824.26457,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-07-01,19625.93734,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-08-01,19318.81548,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-09-01,19412.72579,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-10-01,19158.19281,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-11-01,18944.2003,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2008-12-01,19193.84597,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-01-01,18615.0715,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-02-01,17998.13677,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-03-01,18222.66774,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-04-01,18168.63971,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-05-01,18338.61732,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-06-01,17680.94265,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-07-01,17734.07962,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-08-01,17933.80519,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-09-01,18301.1388,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-10-01,18195.33591,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-11-01,18642.03825,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2009-12-01,18314.01942,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-01-01,18099.45098,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-02-01,18170.29566,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-03-01,17730.3,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-04-01,17683.90241,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-05-01,17515.18558,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-06-01,17170.5495,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-07-01,17684.47748,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-08-01,17841.31264,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-09-01,18237.36122,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-10-01,19201.72042,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-11-01,18844.72292,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2010-12-01,19084.19801,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-01-01,19104.97777,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-02-01,19173.95296,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-03-01,19163.80309,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-04-01,19337.60858,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-05-01,19448.11143,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-06-01,19148.78567,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-07-01,19604.99844,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-08-01,19618.89671,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-09-01,19384.07033,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-10-01,19260.76559,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-11-01,19303.46536,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2011-12-01,18429.59032,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-01-01,19063.33953,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-02-01,18576.11858,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-03-01,18788.02451,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-04-01,18870.7538,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-05-01,18835.43257,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-06-01,18390.81738,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-07-01,18431.08163,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-08-01,18524.29823,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-09-01,18719.74487,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-10-01,18523.12261,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-11-01,18290.21748,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2012-12-01,17518.17128,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2013-01-01,17622.8878,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Lainnya,2013-02-01,17586.39407,Bulanan,USD Juta
