Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-02-01,9747.78701,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-03-01,10201.18152,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-04-01,10294.98982,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-05-01,9940.075711,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-06-01,10110.19897,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-07-01,10564.557,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-08-01,10484.05577,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-09-01,10461.76963,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-10-01,12591.64759,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-11-01,10823.54747,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2008-12-01,11583.41391,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-01-01,9585.010852,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-02-01,9158.948677,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-03-01,8228.47986,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-04-01,7850.094644,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-05-01,7871.41345,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-06-01,8366.185954,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-07-01,8659.534548,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-08-01,8817.100278,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-09-01,9445.556492,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-10-01,9291.933334,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-11-01,9874.034489,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2009-12-01,9530.256429,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-01-01,10715.73793,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-02-01,10289.46616,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-03-01,10313.01767,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-04-01,11604.51661,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-05-01,11398.89049,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-06-01,11505.35022,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-07-01,13192.58827,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-08-01,11785.62143,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-09-01,12440.53575,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-10-01,12525.57199,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-11-01,13320.68231,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2010-12-01,14381.92284,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-01-01,12883.61429,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-02-01,12675.05761,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-03-01,12817.00831,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-04-01,13378.05635,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-05-01,14521.83586,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-06-01,16128.81725,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-07-01,16437.58606,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-08-01,17939.82684,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-09-01,18298.71785,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-10-01,18319.83074,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-11-01,17343.43775,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2011-12-01,18466.44499,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2012-01-01,18350.05257,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2012-02-01,19051.34962,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2012-03-01,19207.22798,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2012-04-01,19570.83158,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2012-05-01,20071.45321,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2012-06-01,21549.3554,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Bank,2012-07-01,22334.40498,Bulanan,USD Juta
