Nilai Impor berdasarkan Negara Asal Utama,Singapura,2004-12-31,6082.8,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2005-12-30,9470.7,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2006-12-29,10034.5,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2007-12-31,9839.8,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2008-12-31,21789.5,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2009-12-31,15550.4,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2010-12-31,20240.8,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2011-12-30,25964.7,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2012-12-31,26087.3,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2013-12-31,25581.5,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2014-12-31,25185.7,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2015-12-31,18022.5,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Singapura,2016-12-30,14548.3,Tahunan,USD Juta
