Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-02-01,5257.04,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-03-01,3332.12,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-04-01,3061.04,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-05-01,1788.11,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-06-01,3644.95,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-07-01,6795.01,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-08-01,5447.22,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-09-01,2159.46,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-10-01,555.87,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-11-01,540.62,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2008-12-01,782.15,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-01-01,935.78,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-02-01,666.65,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-03-01,1431.15,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-04-01,1430.96,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-05-01,2240.75,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-06-01,2027.11,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-07-01,3652.91,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-08-01,2416.83,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-09-01,3784.08,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-10-01,4469.01,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-11-01,4877.35,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2009-12-01,4708.93,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2010-01-01,5287.11,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2010-02-01,6323.030186,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Pendek,Bank Indonesia,2010-03-01,6932.642071,Bulanan,USD Juta
