Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-02-01,21181.86082,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-03-01,21749.43032,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-04-01,21775.99148,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-05-01,22060.92835,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-06-01,22122.88816,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-07-01,22173.31935,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-08-01,22212.99037,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-09-01,22518.36591,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-10-01,22851.93694,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-11-01,22797.87981,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2008-12-01,22801.18644,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-01-01,22563.14814,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-02-01,22163.50028,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-03-01,22211.95223,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-04-01,22196.95235,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-05-01,22321.57506,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-06-01,22190.85274,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-07-01,22066.07145,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-08-01,22212.04853,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-09-01,22408.76714,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-10-01,22182.80115,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-11-01,22149.51118,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2009-12-01,21626.522,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-01-01,21911.32678,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-02-01,21730.18212,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-03-01,21320.18366,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-04-01,21193.67323,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-05-01,21208.92735,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-06-01,21267.64823,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-07-01,21352.89942,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-08-01,21380.85415,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-09-01,21625.41398,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-10-01,21524.46013,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-11-01,21484.26951,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Manufaktur,2010-12-01,21689.83971,Bulanan,USD Juta
