Return Indeks Harga Saham Beberapa Negara,STI,2016-10-06,0.119023246,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-07,-0.345900833,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-10,-0.173898527,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-11,-0.491596522,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-12,-1.485226513,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-13,-0.292496384,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-14,0.347890557,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-17,0.065003339,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-18,0.481351191,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-19,0.494236265,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-20,-0.070308161,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-21,-0.406667089,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-24,0.904961393,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-25,-0.092064915,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-26,-0.89276642,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-27,0.013080815,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-28,-0.448224423,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-10-31,-0.084864324,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-11-01,-0.006396884,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-11-02,-0.232790393,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-11-03,-0.180254636,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-11-04,-0.473933649,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-11-07,0.435671256,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-11-08,0.688694907,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-11-09,-1.076504127,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,STI,2016-11-10,1.584655971,Harian,% DtD
