Transaksi Berjalan,USD Miliar,2004-06-30,973,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2004-09-30,2038,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2004-12-31,544,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2005-03-31,209,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2005-06-30,436,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2005-09-30,-1165,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2005-12-30,797,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2006-03-31,2949,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2006-06-30,1959,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2006-09-29,3795,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2006-12-29,2157,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2007-03-30,2638,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2007-06-29,2270,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2007-09-28,2144,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2007-12-31,3438,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2008-03-31,2742,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2008-06-30,-1013,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2008-09-30,-967,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2008-12-31,-637,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2009-03-31,2690,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2009-06-30,2377,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2009-09-30,1781,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2009-12-31,3781,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2010-03-31,1891,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2010-06-30,1342,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2010-09-30,1043,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2010-12-31,870,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2011-03-31,2947,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2011-06-30,273,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2011-09-30,766,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2011-12-30,-2301,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2012-03-30,-3192,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2012-06-29,-8149,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2012-09-28,-5265,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2012-12-31,-7812,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2013-03-29,-6007,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2013-06-28,-10126,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2013-09-30,-8640,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2013-12-31,-4336,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2014-03-31,-4927,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2014-06-30,-9585,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2014-09-30,-7037,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2014-12-31,-5961,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2015-03-31,-4314,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2015-06-30,-4279,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2015-09-30,-4224,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2015-12-31,-4703,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2016-03-31,-4714,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2016-06-30,-5179,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2016-09-30,-5098,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2016-12-30,-1799,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2017-03-31,-2333,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2017-06-30,-4834,Kuartalan,USD Miliar
Transaksi Berjalan,USD Miliar,2017-09-29,-4337,Kuartalan,USD Miliar
