Current Account Balance,European Union,2000-03-31,-1.89,Kuartalan,%GDP
Current Account Balance,European Union,2000-06-30,-2.38,Kuartalan,%GDP
Current Account Balance,European Union,2000-09-30,-2.57,Kuartalan,%GDP
Current Account Balance,European Union,2000-12-31,-2.6,Kuartalan,%GDP
Current Account Balance,European Union,2001-03-31,-2.29,Kuartalan,%GDP
Current Account Balance,European Union,2001-06-30,-2.31,Kuartalan,%GDP
Current Account Balance,European Union,2001-09-30,-1.87,Kuartalan,%GDP
Current Account Balance,European Union,2001-12-31,-1.2,Kuartalan,%GDP
Current Account Balance,European Union,2002-03-31,-0.8,Kuartalan,%GDP
Current Account Balance,European Union,2002-06-30,0.1,Kuartalan,%GDP
Current Account Balance,European Union,2002-09-30,0.45,Kuartalan,%GDP
Current Account Balance,European Union,2002-12-31,0.48,Kuartalan,%GDP
Current Account Balance,European Union,2003-03-31,0.41,Kuartalan,%GDP
Current Account Balance,European Union,2003-06-30,0.29,Kuartalan,%GDP
Current Account Balance,European Union,2003-09-30,0.11,Kuartalan,%GDP
Current Account Balance,European Union,2003-12-31,0.13,Kuartalan,%GDP
Current Account Balance,European Union,2004-03-31,0.34,Kuartalan,%GDP
Current Account Balance,European Union,2004-06-30,0.66,Kuartalan,%GDP
Current Account Balance,European Union,2004-09-30,0.72,Kuartalan,%GDP
Current Account Balance,European Union,2004-12-31,0.77,Kuartalan,%GDP
Current Account Balance,European Union,2005-03-31,0.58,Kuartalan,%GDP
Current Account Balance,European Union,2005-06-30,0.24,Kuartalan,%GDP
Current Account Balance,European Union,2005-09-30,0.04,Kuartalan,%GDP
Current Account Balance,European Union,2005-12-31,-0.28,Kuartalan,%GDP
Current Account Balance,European Union,2006-03-31,-0.43,Kuartalan,%GDP
Current Account Balance,European Union,2006-06-30,-0.5,Kuartalan,%GDP
Current Account Balance,European Union,2006-09-30,-0.49,Kuartalan,%GDP
Current Account Balance,European Union,2006-12-31,-0.22,Kuartalan,%GDP
Current Account Balance,European Union,2007-03-31,-0.03,Kuartalan,%GDP
Current Account Balance,European Union,2007-06-30,0.2,Kuartalan,%GDP
Current Account Balance,European Union,2007-09-30,0.34,Kuartalan,%GDP
Current Account Balance,European Union,2007-12-31,0.08,Kuartalan,%GDP
Current Account Balance,European Union,2008-03-31,-0.44,Kuartalan,%GDP
Current Account Balance,European Union,2008-06-30,-0.85,Kuartalan,%GDP
Current Account Balance,European Union,2008-09-30,-1.23,Kuartalan,%GDP
Current Account Balance,European Union,2008-12-31,-1.36,Kuartalan,%GDP
Current Account Balance,European Union,2009-03-31,-1.17,Kuartalan,%GDP
Current Account Balance,European Union,2009-06-30,-0.9,Kuartalan,%GDP
Current Account Balance,European Union,2009-09-30,-0.32,Kuartalan,%GDP
Current Account Balance,European Union,2009-12-31,0.15,Kuartalan,%GDP
Current Account Balance,European Union,2010-03-31,0.02,Kuartalan,%GDP
Current Account Balance,European Union,2010-06-30,0.05,Kuartalan,%GDP
Current Account Balance,European Union,2010-09-30,-0.07,Kuartalan,%GDP
Current Account Balance,European Union,2010-12-31,-0.06,Kuartalan,%GDP
Current Account Balance,European Union,2011-03-31,-0.18,Kuartalan,%GDP
Current Account Balance,European Union,2011-06-30,-0.19,Kuartalan,%GDP
Current Account Balance,European Union,2011-09-30,-0.24,Kuartalan,%GDP
Current Account Balance,European Union,2011-12-31,-0.09,Kuartalan,%GDP
Current Account Balance,European Union,2012-03-31,0.13,Kuartalan,%GDP
Current Account Balance,European Union,2012-06-30,0.53,Kuartalan,%GDP
Current Account Balance,European Union,2012-09-30,1,Kuartalan,%GDP
Current Account Balance,European Union,2012-12-31,1.38,Kuartalan,%GDP
Current Account Balance,European Union,2013-03-31,1.76,Kuartalan,%GDP
Current Account Balance,European Union,2013-06-30,1.97,Kuartalan,%GDP
Current Account Balance,European Union,2013-09-30,2.06,Kuartalan,%GDP
Current Account Balance,European Union,2013-12-31,2.22,Kuartalan,%GDP
Current Account Balance,European Union,2014-03-31,2.26,Kuartalan,%GDP
Current Account Balance,European Union,2014-06-30,2.11,Kuartalan,%GDP
Current Account Balance,European Union,2014-09-30,2.29,Kuartalan,%GDP
Current Account Balance,European Union,2014-12-31,2.42,Kuartalan,%GDP
Current Account Balance,European Union,2015-03-31,2.59,Kuartalan,%GDP
Current Account Balance,European Union,2015-06-30,2.89,Kuartalan,%GDP
Current Account Balance,European Union,2015-09-30,3.05,Kuartalan,%GDP
Current Account Balance,European Union,2015-12-31,3.19,Kuartalan,%GDP
Current Account Balance,European Union,2016-03-31,3.3,Kuartalan,%GDP
Current Account Balance,European Union,2016-06-30,3.47,Kuartalan,%GDP
Current Account Balance,European Union,2016-09-30,3.42,Kuartalan,%GDP
Current Account Balance,European Union,2016-12-31,3.34,Kuartalan,%GDP
Current Account Balance,European Union,2017-03-31,3.29,Kuartalan,%GDP
Current Account Balance,European Union,2017-06-30,3.02,Kuartalan,%GDP
Current Account Balance,European Union,2017-09-30,3.16,Kuartalan,%GDP
