NEER,Spain,2000-01-04,94.05,Bulanan,Poin
NEER,Spain,2000-01-05,94.24,Bulanan,Poin
NEER,Spain,2000-01-06,94.29,Bulanan,Poin
NEER,Spain,2000-01-07,94.07,Bulanan,Poin
NEER,Spain,2000-01-10,93.93,Bulanan,Poin
NEER,Spain,2000-01-11,94.03,Bulanan,Poin
NEER,Spain,2000-01-12,94.13,Bulanan,Poin
NEER,Spain,2000-01-13,94.08,Bulanan,Poin
NEER,Spain,2000-01-14,93.91,Bulanan,Poin
NEER,Spain,2000-01-17,93.58,Bulanan,Poin
NEER,Spain,2000-01-18,93.57,Bulanan,Poin
NEER,Spain,2000-01-19,93.62,Bulanan,Poin
NEER,Spain,2000-01-20,93.53,Bulanan,Poin
NEER,Spain,2000-01-21,93.5,Bulanan,Poin
NEER,Spain,2000-01-24,93.33,Bulanan,Poin
NEER,Spain,2000-01-25,93.33,Bulanan,Poin
NEER,Spain,2000-01-26,93.38,Bulanan,Poin
NEER,Spain,2000-01-27,93.29,Bulanan,Poin
NEER,Spain,2000-01-28,93.01,Bulanan,Poin
NEER,Spain,2000-01-31,92.97,Bulanan,Poin
NEER,Spain,2000-02-01,92.8,Bulanan,Poin
NEER,Spain,2000-02-02,92.87,Bulanan,Poin
NEER,Spain,2000-02-03,92.95,Bulanan,Poin
NEER,Spain,2000-02-04,93.22,Bulanan,Poin
NEER,Spain,2000-02-07,93.02,Bulanan,Poin
NEER,Spain,2000-02-08,93.34,Bulanan,Poin
NEER,Spain,2000-02-09,93.37,Bulanan,Poin
NEER,Spain,2000-02-10,93.2,Bulanan,Poin
NEER,Spain,2000-02-11,93.19,Bulanan,Poin
NEER,Spain,2000-02-14,93.26,Bulanan,Poin
NEER,Spain,2000-02-15,93.08,Bulanan,Poin
NEER,Spain,2000-02-16,93.11,Bulanan,Poin
NEER,Spain,2000-02-17,93.4,Bulanan,Poin
NEER,Spain,2000-02-18,93.28,Bulanan,Poin
NEER,Spain,2000-02-21,93.33,Bulanan,Poin
NEER,Spain,2000-02-22,93.72,Bulanan,Poin
NEER,Spain,2000-02-23,93.85,Bulanan,Poin
NEER,Spain,2000-02-24,93.44,Bulanan,Poin
NEER,Spain,2000-02-25,93.23,Bulanan,Poin
NEER,Spain,2000-02-28,92.74,Bulanan,Poin
NEER,Spain,2000-02-29,92.97,Bulanan,Poin
NEER,Spain,2000-03-01,92.82,Bulanan,Poin
NEER,Spain,2000-03-02,92.93,Bulanan,Poin
NEER,Spain,2000-03-03,92.78,Bulanan,Poin
NEER,Spain,2000-03-06,92.72,Bulanan,Poin
NEER,Spain,2000-03-07,92.61,Bulanan,Poin
NEER,Spain,2000-03-08,92.44,Bulanan,Poin
NEER,Spain,2000-03-09,92.61,Bulanan,Poin
NEER,Spain,2000-03-10,92.6,Bulanan,Poin
NEER,Spain,2000-03-13,92.85,Bulanan,Poin
