Cadangan Devisa,China,2000-02-29,156560,Bulanan,USD Miliar
Cadangan Devisa,China,2000-03-31,156820,Bulanan,USD Miliar
Cadangan Devisa,China,2000-04-30,156850,Bulanan,USD Miliar
Cadangan Devisa,China,2000-05-31,158020,Bulanan,USD Miliar
Cadangan Devisa,China,2000-06-30,158570,Bulanan,USD Miliar
Cadangan Devisa,China,2000-07-31,158600,Bulanan,USD Miliar
Cadangan Devisa,China,2000-08-31,159220,Bulanan,USD Miliar
Cadangan Devisa,China,2000-09-30,160090,Bulanan,USD Miliar
Cadangan Devisa,China,2000-10-31,161340,Bulanan,USD Miliar
Cadangan Devisa,China,2000-11-30,163910,Bulanan,USD Miliar
Cadangan Devisa,China,2000-12-31,165570,Bulanan,USD Miliar
Cadangan Devisa,China,2001-01-31,168620,Bulanan,USD Miliar
Cadangan Devisa,China,2001-02-28,174770,Bulanan,USD Miliar
Cadangan Devisa,China,2001-03-31,175850,Bulanan,USD Miliar
Cadangan Devisa,China,2001-04-30,177180,Bulanan,USD Miliar
Cadangan Devisa,China,2001-05-31,179000,Bulanan,USD Miliar
Cadangan Devisa,China,2001-06-30,180840,Bulanan,USD Miliar
Cadangan Devisa,China,2001-07-31,184490,Bulanan,USD Miliar
Cadangan Devisa,China,2001-08-31,190050,Bulanan,USD Miliar
Cadangan Devisa,China,2001-09-30,195760,Bulanan,USD Miliar
Cadangan Devisa,China,2001-10-31,203000,Bulanan,USD Miliar
Cadangan Devisa,China,2001-11-30,208300,Bulanan,USD Miliar
Cadangan Devisa,China,2001-12-31,212170,Bulanan,USD Miliar
Cadangan Devisa,China,2002-01-31,217400,Bulanan,USD Miliar
Cadangan Devisa,China,2002-02-28,223530,Bulanan,USD Miliar
Cadangan Devisa,China,2002-03-31,227610,Bulanan,USD Miliar
Cadangan Devisa,China,2002-04-30,223800,Bulanan,USD Miliar
Cadangan Devisa,China,2002-05-31,238470,Bulanan,USD Miliar
Cadangan Devisa,China,2002-06-30,242760,Bulanan,USD Miliar
Cadangan Devisa,China,2002-07-31,246530,Bulanan,USD Miliar
Cadangan Devisa,China,2002-08-31,253090,Bulanan,USD Miliar
Cadangan Devisa,China,2002-09-30,258630,Bulanan,USD Miliar
Cadangan Devisa,China,2002-10-31,265540,Bulanan,USD Miliar
Cadangan Devisa,China,2002-11-30,274630,Bulanan,USD Miliar
Cadangan Devisa,China,2002-12-31,286410,Bulanan,USD Miliar
Cadangan Devisa,China,2003-01-31,304460,Bulanan,USD Miliar
Cadangan Devisa,China,2003-02-28,308250,Bulanan,USD Miliar
Cadangan Devisa,China,2003-03-31,316010,Bulanan,USD Miliar
Cadangan Devisa,China,2003-04-30,326290,Bulanan,USD Miliar
Cadangan Devisa,China,2003-05-31,340060,Bulanan,USD Miliar
Cadangan Devisa,China,2003-06-30,346480,Bulanan,USD Miliar
Cadangan Devisa,China,2003-07-31,356490,Bulanan,USD Miliar
Cadangan Devisa,China,2003-08-31,364730,Bulanan,USD Miliar
Cadangan Devisa,China,2003-09-30,383860,Bulanan,USD Miliar
Cadangan Devisa,China,2003-10-31,400990,Bulanan,USD Miliar
Cadangan Devisa,China,2003-11-30,420360,Bulanan,USD Miliar
Cadangan Devisa,China,2003-12-31,403250,Bulanan,USD Miliar
Cadangan Devisa,China,2004-01-31,415720,Bulanan,USD Miliar
Cadangan Devisa,China,2004-02-29,426640,Bulanan,USD Miliar
Cadangan Devisa,China,2004-03-31,439820,Bulanan,USD Miliar
Cadangan Devisa,China,2004-04-30,449020,Bulanan,USD Miliar
Cadangan Devisa,China,2004-05-31,458560,Bulanan,USD Miliar
Cadangan Devisa,China,2004-06-30,470640,Bulanan,USD Miliar
Cadangan Devisa,China,2004-07-31,482980,Bulanan,USD Miliar
Cadangan Devisa,China,2004-08-31,496170,Bulanan,USD Miliar
Cadangan Devisa,China,2004-09-30,514540,Bulanan,USD Miliar
Cadangan Devisa,China,2004-10-31,542440,Bulanan,USD Miliar
Cadangan Devisa,China,2004-11-30,573880,Bulanan,USD Miliar
Cadangan Devisa,China,2004-12-31,609930,Bulanan,USD Miliar
Cadangan Devisa,China,2005-01-31,623650,Bulanan,USD Miliar
Cadangan Devisa,China,2005-02-28,642610,Bulanan,USD Miliar
Cadangan Devisa,China,2005-03-31,659140,Bulanan,USD Miliar
Cadangan Devisa,China,2005-04-30,670800,Bulanan,USD Miliar
Cadangan Devisa,China,2005-05-31,691000,Bulanan,USD Miliar
Cadangan Devisa,China,2005-06-30,710970,Bulanan,USD Miliar
Cadangan Devisa,China,2005-07-31,732730,Bulanan,USD Miliar
Cadangan Devisa,China,2005-08-31,753210,Bulanan,USD Miliar
Cadangan Devisa,China,2005-09-30,769000,Bulanan,USD Miliar
Cadangan Devisa,China,2005-10-31,784900,Bulanan,USD Miliar
Cadangan Devisa,China,2005-11-30,794220,Bulanan,USD Miliar
Cadangan Devisa,China,2005-12-31,818870,Bulanan,USD Miliar
Cadangan Devisa,China,2006-01-31,845180,Bulanan,USD Miliar
Cadangan Devisa,China,2006-02-28,853670,Bulanan,USD Miliar
Cadangan Devisa,China,2006-03-31,875070,Bulanan,USD Miliar
Cadangan Devisa,China,2006-04-30,895040,Bulanan,USD Miliar
Cadangan Devisa,China,2006-05-31,925020,Bulanan,USD Miliar
Cadangan Devisa,China,2006-06-30,941120,Bulanan,USD Miliar
Cadangan Devisa,China,2006-07-31,954550,Bulanan,USD Miliar
Cadangan Devisa,China,2006-08-31,972040,Bulanan,USD Miliar
Cadangan Devisa,China,2006-09-30,987930,Bulanan,USD Miliar
Cadangan Devisa,China,2006-10-31,1009630,Bulanan,USD Miliar
Cadangan Devisa,China,2006-11-30,1038750,Bulanan,USD Miliar
Cadangan Devisa,China,2006-12-31,1066340,Bulanan,USD Miliar
Cadangan Devisa,China,2007-01-31,1104692,Bulanan,USD Miliar
Cadangan Devisa,China,2007-02-28,1157372,Bulanan,USD Miliar
Cadangan Devisa,China,2007-03-31,1202030,Bulanan,USD Miliar
Cadangan Devisa,China,2007-04-30,1246560,Bulanan,USD Miliar
Cadangan Devisa,China,2007-05-31,1292670,Bulanan,USD Miliar
Cadangan Devisa,China,2007-06-30,1332600,Bulanan,USD Miliar
Cadangan Devisa,China,2007-07-31,1385200,Bulanan,USD Miliar
Cadangan Devisa,China,2007-08-31,1408640,Bulanan,USD Miliar
Cadangan Devisa,China,2007-09-30,1433600,Bulanan,USD Miliar
Cadangan Devisa,China,2007-10-31,1454898,Bulanan,USD Miliar
