Government Debt,Portugal,2004-12-31,61.5,Tahunan,%GDP
Government Debt,Portugal,2005-12-30,63.9,Tahunan,%GDP
Government Debt,Portugal,2006-12-29,65.3,Tahunan,%GDP
Government Debt,Portugal,2007-12-31,63.6,Tahunan,%GDP
Government Debt,Portugal,2008-12-31,66.4,Tahunan,%GDP
Government Debt,Portugal,2009-12-31,76.8,Tahunan,%GDP
Government Debt,Portugal,2010-12-31,93.5,Tahunan,%GDP
Government Debt,Portugal,2011-12-30,107.8,Tahunan,%GDP
Government Debt,Portugal,2012-12-31,123.6,Tahunan,%GDP
Government Debt,Portugal,2013-12-31,127.8,Tahunan,%GDP
Government Debt,Portugal,2014-12-31,130.2,Tahunan,%GDP
Government Debt,Portugal,2015-12-31,129,Tahunan,%GDP
Government Debt,Portugal,2016-12-30,130.4,Tahunan,%GDP
