Government Debt,Greece,2004-12-31,112,Tahunan,%GDP
Government Debt,Greece,2005-12-30,106.8,Tahunan,%GDP
Government Debt,Greece,2006-12-29,82.4,Tahunan,%GDP
Government Debt,Greece,2007-12-31,89.5,Tahunan,%GDP
Government Debt,Greece,2008-12-31,97.4,Tahunan,%GDP
Government Debt,Greece,2009-12-31,113.4,Tahunan,%GDP
Government Debt,Greece,2010-12-31,142.7,Tahunan,%GDP
Government Debt,Greece,2011-12-30,165.3,Tahunan,%GDP
Government Debt,Greece,2012-12-31,156.9,Tahunan,%GDP
Government Debt,Greece,2013-12-31,175,Tahunan,%GDP
Government Debt,Greece,2014-12-31,177.1,Tahunan,%GDP
Government Debt,Greece,2015-12-31,177.4,Tahunan,%GDP
Government Debt,Greece,2016-12-30,179.4,Tahunan,%GDP
