Fiscal Balance,Australia,2001-12-31,0,Tahunan,%GDP
Fiscal Balance,Australia,2002-12-31,1.6,Tahunan,%GDP
Fiscal Balance,Australia,2003-12-31,2.7,Tahunan,%GDP
Fiscal Balance,Australia,2004-12-31,1.7,Tahunan,%GDP
Fiscal Balance,Australia,2005-12-31,2.2,Tahunan,%GDP
Fiscal Balance,Australia,2006-12-31,2.5,Tahunan,%GDP
Fiscal Balance,Australia,2007-12-31,1.85,Tahunan,%GDP
Fiscal Balance,Australia,2008-12-31,-0.43,Tahunan,%GDP
Fiscal Balance,Australia,2009-12-31,-4.1,Tahunan,%GDP
Fiscal Balance,Australia,2010-12-31,-4.69,Tahunan,%GDP
Fiscal Balance,Australia,2011-12-31,-3.44,Tahunan,%GDP
Fiscal Balance,Australia,2012-12-31,-2.64,Tahunan,%GDP
Fiscal Balance,Australia,2013-12-31,-1.42,Tahunan,%GDP
Fiscal Balance,Australia,2014-12-31,-2.12,Tahunan,%GDP
Fiscal Balance,Australia,2015-12-31,-1.89,Tahunan,%GDP
Fiscal Balance,Australia,2016-12-31,-1.47,Tahunan,%GDP
Fiscal Balance,Australia,2017-12-31,-0.91,Tahunan,%GDP
