REER,Portugal,2000-02-29,93.49,Bulanan,Poin
REER,Portugal,2000-03-31,92.95,Bulanan,Poin
REER,Portugal,2000-04-30,93.5,Bulanan,Poin
REER,Portugal,2000-05-31,93.53,Bulanan,Poin
REER,Portugal,2000-06-30,94.54,Bulanan,Poin
REER,Portugal,2000-07-31,94.52,Bulanan,Poin
REER,Portugal,2000-08-31,93.79,Bulanan,Poin
REER,Portugal,2000-09-30,92.85,Bulanan,Poin
REER,Portugal,2000-10-31,92.81,Bulanan,Poin
REER,Portugal,2000-11-30,93.57,Bulanan,Poin
REER,Portugal,2000-12-31,94.53,Bulanan,Poin
REER,Portugal,2001-01-31,95.84,Bulanan,Poin
REER,Portugal,2001-02-28,95.43,Bulanan,Poin
REER,Portugal,2001-03-31,95.64,Bulanan,Poin
REER,Portugal,2001-04-30,95.55,Bulanan,Poin
REER,Portugal,2001-05-31,95.46,Bulanan,Poin
REER,Portugal,2001-06-30,95.25,Bulanan,Poin
REER,Portugal,2001-07-31,95.66,Bulanan,Poin
REER,Portugal,2001-08-31,96.14,Bulanan,Poin
REER,Portugal,2001-09-30,96.09,Bulanan,Poin
REER,Portugal,2001-10-31,96.51,Bulanan,Poin
REER,Portugal,2001-11-30,96.8,Bulanan,Poin
REER,Portugal,2001-12-31,96.83,Bulanan,Poin
REER,Portugal,2002-01-31,96.65,Bulanan,Poin
REER,Portugal,2002-02-28,96.12,Bulanan,Poin
REER,Portugal,2002-03-31,96.12,Bulanan,Poin
REER,Portugal,2002-04-30,96.42,Bulanan,Poin
REER,Portugal,2002-05-31,97.4,Bulanan,Poin
REER,Portugal,2002-06-30,98.43,Bulanan,Poin
REER,Portugal,2002-07-31,99.24,Bulanan,Poin
REER,Portugal,2002-08-31,99.05,Bulanan,Poin
REER,Portugal,2002-09-30,98.74,Bulanan,Poin
REER,Portugal,2002-10-31,99.16,Bulanan,Poin
REER,Portugal,2002-11-30,99.97,Bulanan,Poin
REER,Portugal,2002-12-31,100.02,Bulanan,Poin
REER,Portugal,2003-01-31,100.69,Bulanan,Poin
REER,Portugal,2003-02-28,100.59,Bulanan,Poin
REER,Portugal,2003-03-31,100.4,Bulanan,Poin
REER,Portugal,2003-04-30,100.99,Bulanan,Poin
REER,Portugal,2003-05-31,102.44,Bulanan,Poin
REER,Portugal,2003-06-30,102.4,Bulanan,Poin
REER,Portugal,2003-07-31,101.94,Bulanan,Poin
REER,Portugal,2003-08-31,101.49,Bulanan,Poin
REER,Portugal,2003-09-30,101.33,Bulanan,Poin
REER,Portugal,2003-10-31,102.08,Bulanan,Poin
REER,Portugal,2003-11-30,102.27,Bulanan,Poin
REER,Portugal,2003-12-31,102.75,Bulanan,Poin
REER,Portugal,2004-01-31,103.05,Bulanan,Poin
REER,Portugal,2004-02-29,102.61,Bulanan,Poin
REER,Portugal,2004-03-31,101.94,Bulanan,Poin
REER,Portugal,2004-04-30,101.81,Bulanan,Poin
REER,Portugal,2004-05-31,102.43,Bulanan,Poin
REER,Portugal,2004-06-30,102.57,Bulanan,Poin
REER,Portugal,2004-07-31,102.64,Bulanan,Poin
REER,Portugal,2004-08-31,101.99,Bulanan,Poin
