Government Debt,Spain,2004-12-31,53.2,Tahunan,%GDP
Government Debt,Spain,2005-12-30,42.9,Tahunan,%GDP
Government Debt,Spain,2006-12-29,39.9,Tahunan,%GDP
Government Debt,Spain,2007-12-31,36.2,Tahunan,%GDP
Government Debt,Spain,2008-12-31,40.7,Tahunan,%GDP
Government Debt,Spain,2009-12-31,53.2,Tahunan,%GDP
Government Debt,Spain,2010-12-31,60.1,Tahunan,%GDP
Government Debt,Spain,2011-12-30,68.5,Tahunan,%GDP
Government Debt,Spain,2012-12-31,84.1,Tahunan,%GDP
Government Debt,Spain,2013-12-31,93.7,Tahunan,%GDP
Government Debt,Spain,2014-12-31,97.7,Tahunan,%GDP
Government Debt,Spain,2015-12-31,99.2,Tahunan,%GDP
Government Debt,Spain,2016-12-30,99.4,Tahunan,%GDP
