Economic Growth,Turkey,1999-06-30,-3.91,Kuartalan,Juta USD
Economic Growth,Turkey,1999-09-30,-4.422,Kuartalan,Juta USD
Economic Growth,Turkey,1999-12-31,-1.57,Kuartalan,Juta USD
Economic Growth,Turkey,2000-03-31,3.931,Kuartalan,Juta USD
Economic Growth,Turkey,2000-06-30,5.924,Kuartalan,Juta USD
Economic Growth,Turkey,2000-09-30,8.639,Kuartalan,Juta USD
Economic Growth,Turkey,2000-12-31,7.92,Kuartalan,Juta USD
Economic Growth,Turkey,2001-03-31,0.675,Kuartalan,Juta USD
Economic Growth,Turkey,2001-06-30,-5.854,Kuartalan,Juta USD
Economic Growth,Turkey,2001-09-30,-6.1,Kuartalan,Juta USD
Economic Growth,Turkey,2001-12-31,-10.307,Kuartalan,Juta USD
Economic Growth,Turkey,2002-03-31,0.32,Kuartalan,Juta USD
Economic Growth,Turkey,2002-06-30,5.878,Kuartalan,Juta USD
Economic Growth,Turkey,2002-09-30,5.767,Kuartalan,Juta USD
Economic Growth,Turkey,2002-12-31,11.661,Kuartalan,Juta USD
Economic Growth,Turkey,2003-03-31,8.567,Kuartalan,Juta USD
Economic Growth,Turkey,2003-06-30,4.594,Kuartalan,Juta USD
Economic Growth,Turkey,2003-09-30,4.338,Kuartalan,Juta USD
Economic Growth,Turkey,2003-12-31,5.192,Kuartalan,Juta USD
Economic Growth,Turkey,2004-03-31,8.627,Kuartalan,Juta USD
Economic Growth,Turkey,2004-06-30,12.013,Kuartalan,Juta USD
Economic Growth,Turkey,2004-09-30,8.117,Kuartalan,Juta USD
Economic Growth,Turkey,2004-12-31,7.465,Kuartalan,Juta USD
Economic Growth,Turkey,2005-03-31,8.995,Kuartalan,Juta USD
Economic Growth,Turkey,2005-06-30,7.74,Kuartalan,Juta USD
Economic Growth,Turkey,2005-09-30,7.688,Kuartalan,Juta USD
Economic Growth,Turkey,2005-12-31,10.242,Kuartalan,Juta USD
Economic Growth,Turkey,2006-03-31,5.882,Kuartalan,Juta USD
Economic Growth,Turkey,2006-06-30,9.333,Kuartalan,Juta USD
Economic Growth,Turkey,2006-09-30,6.333,Kuartalan,Juta USD
Economic Growth,Turkey,2006-12-31,5.722,Kuartalan,Juta USD
Economic Growth,Turkey,2007-03-31,7.103,Kuartalan,Juta USD
Economic Growth,Turkey,2007-06-30,4.261,Kuartalan,Juta USD
Economic Growth,Turkey,2007-09-30,3.563,Kuartalan,Juta USD
Economic Growth,Turkey,2007-12-31,4.943,Kuartalan,Juta USD
Economic Growth,Turkey,2008-03-31,6.153,Kuartalan,Juta USD
Economic Growth,Turkey,2008-06-30,2.637,Kuartalan,Juta USD
Economic Growth,Turkey,2008-09-30,0.858,Kuartalan,Juta USD
Economic Growth,Turkey,2008-12-31,-6.527,Kuartalan,Juta USD
Economic Growth,Turkey,2009-03-31,-14.441,Kuartalan,Juta USD
Economic Growth,Turkey,2009-06-30,-7.414,Kuartalan,Juta USD
Economic Growth,Turkey,2009-09-30,-2.78,Kuartalan,Juta USD
Economic Growth,Turkey,2009-12-31,4.581,Kuartalan,Juta USD
Economic Growth,Turkey,2010-03-31,12.37,Kuartalan,Juta USD
Economic Growth,Turkey,2010-06-30,10.198,Kuartalan,Juta USD
Economic Growth,Turkey,2010-09-30,5.525,Kuartalan,Juta USD
Economic Growth,Turkey,2010-12-31,9.473,Kuartalan,Juta USD
Economic Growth,Turkey,2011-03-31,12.567,Kuartalan,Juta USD
Economic Growth,Turkey,2011-06-30,9.293,Kuartalan,Juta USD
Economic Growth,Turkey,2011-09-30,8.724,Kuartalan,Juta USD
Economic Growth,Turkey,2011-12-31,5.22,Kuartalan,Juta USD
Economic Growth,Turkey,2012-03-31,2.537,Kuartalan,Juta USD
Economic Growth,Turkey,2012-06-30,3.074,Kuartalan,Juta USD
Economic Growth,Turkey,2012-09-30,1.737,Kuartalan,Juta USD
Economic Growth,Turkey,2012-12-31,1.287,Kuartalan,Juta USD
Economic Growth,Turkey,2013-03-31,3.623,Kuartalan,Juta USD
Economic Growth,Turkey,2013-06-30,4.194,Kuartalan,Juta USD
Economic Growth,Turkey,2013-09-30,4.035,Kuartalan,Juta USD
Economic Growth,Turkey,2013-12-31,4.64,Kuartalan,Juta USD
Economic Growth,Turkey,2014-03-31,4.84,Kuartalan,Juta USD
Economic Growth,Turkey,2014-06-30,2.57,Kuartalan,Juta USD
Economic Growth,Turkey,2014-09-30,1.78,Kuartalan,Juta USD
Economic Growth,Turkey,2014-12-31,2.89,Kuartalan,Juta USD
Economic Growth,Turkey,2015-03-31,2.49,Kuartalan,Juta USD
Economic Growth,Turkey,2015-06-30,3.73,Kuartalan,Juta USD
Economic Growth,Turkey,2015-09-30,4.92,Kuartalan,Juta USD
Economic Growth,Turkey,2015-12-31,4.53,Kuartalan,Juta USD
Economic Growth,Turkey,2016-03-31,4.41,Kuartalan,Juta USD
Economic Growth,Turkey,2016-06-30,3.03,Kuartalan,Juta USD
