Current Account Balance,Ireland,1998-03-31,2.51,Kuartalan,%GDP
Current Account Balance,Ireland,1998-06-30,2.55,Kuartalan,%GDP
Current Account Balance,Ireland,1998-09-30,1.75,Kuartalan,%GDP
Current Account Balance,Ireland,1998-12-31,0.79,Kuartalan,%GDP
Current Account Balance,Ireland,1999-03-31,1.05,Kuartalan,%GDP
Current Account Balance,Ireland,1999-06-30,0.7,Kuartalan,%GDP
Current Account Balance,Ireland,1999-09-30,0.05,Kuartalan,%GDP
Current Account Balance,Ireland,1999-12-31,0.24,Kuartalan,%GDP
Current Account Balance,Ireland,2000-03-31,-0.28,Kuartalan,%GDP
Current Account Balance,Ireland,2000-06-30,0.24,Kuartalan,%GDP
Current Account Balance,Ireland,2000-09-30,0.03,Kuartalan,%GDP
Current Account Balance,Ireland,2000-12-31,-0.35,Kuartalan,%GDP
Current Account Balance,Ireland,2001-03-31,-0.41,Kuartalan,%GDP
Current Account Balance,Ireland,2001-06-30,-0.86,Kuartalan,%GDP
Current Account Balance,Ireland,2001-09-30,-0.53,Kuartalan,%GDP
Current Account Balance,Ireland,2001-12-31,-0.62,Kuartalan,%GDP
Current Account Balance,Ireland,2002-03-31,-0.79,Kuartalan,%GDP
Current Account Balance,Ireland,2002-06-30,-1.72,Kuartalan,%GDP
Current Account Balance,Ireland,2002-09-30,-1.64,Kuartalan,%GDP
Current Account Balance,Ireland,2002-12-31,-0.95,Kuartalan,%GDP
Current Account Balance,Ireland,2003-03-31,-0.83,Kuartalan,%GDP
Current Account Balance,Ireland,2003-06-30,0.44,Kuartalan,%GDP
Current Account Balance,Ireland,2003-09-30,0.5,Kuartalan,%GDP
Current Account Balance,Ireland,2003-12-31,0.49,Kuartalan,%GDP
Current Account Balance,Ireland,2004-03-31,0.71,Kuartalan,%GDP
Current Account Balance,Ireland,2004-06-30,0.48,Kuartalan,%GDP
Current Account Balance,Ireland,2004-09-30,0.25,Kuartalan,%GDP
Current Account Balance,Ireland,2004-12-31,-0.1,Kuartalan,%GDP
Current Account Balance,Ireland,2005-03-31,-0.98,Kuartalan,%GDP
Current Account Balance,Ireland,2005-06-30,-1.73,Kuartalan,%GDP
Current Account Balance,Ireland,2005-09-30,-2.84,Kuartalan,%GDP
Current Account Balance,Ireland,2005-12-31,-3.3,Kuartalan,%GDP
Current Account Balance,Ireland,2006-03-31,-4.35,Kuartalan,%GDP
Current Account Balance,Ireland,2006-06-30,-5.19,Kuartalan,%GDP
Current Account Balance,Ireland,2006-09-30,-4.77,Kuartalan,%GDP
