Government Debt,Japan,2004-12-31,164.3,Tahunan,%GDP
Government Debt,Japan,2005-12-30,158,Tahunan,%GDP
Government Debt,Japan,2006-12-29,177.6,Tahunan,%GDP
Government Debt,Japan,2007-12-31,170,Tahunan,%GDP
Government Debt,Japan,2008-12-31,172.1,Tahunan,%GDP
Government Debt,Japan,2009-12-31,192.9,Tahunan,%GDP
Government Debt,Japan,2010-12-31,199.7,Tahunan,%GDP
Government Debt,Japan,2011-12-30,205.5,Tahunan,%GDP
Government Debt,Japan,2012-12-31,219.1,Tahunan,%GDP
Government Debt,Japan,2013-12-31,226.1,Tahunan,%GDP
Government Debt,Japan,2014-12-31,231.9,Tahunan,%GDP
Government Debt,Japan,2015-12-31,230,Tahunan,%GDP
Government Debt,Japan,2016-12-30,222.2,Tahunan,%GDP
