Cadangan Devisa,United States,2001-02-28,30727,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-03-30,29116,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-04-30,29568,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-05-31,29431,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-06-29,28835,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-07-31,29518,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-08-31,30734,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-09-28,30744,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-10-31,30031,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-11-30,30106,Bulanan,USD Miliar
Cadangan Devisa,United States,2001-12-31,28954,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-01-31,28370,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-02-28,28647,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-03-29,28636,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-04-30,29716,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-05-31,30841,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-06-28,32316,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-07-31,32572,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-08-30,32220,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-09-30,31995,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-10-31,31855,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-11-29,32377,Bulanan,USD Miliar
Cadangan Devisa,United States,2002-12-31,33633,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-01-31,34256,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-02-28,34622,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-03-31,34348,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-04-30,34864,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-05-30,36309,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-06-30,35714,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-07-31,36016,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-08-29,35395,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-09-30,37031,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-10-31,37528,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-11-28,38317,Bulanan,USD Miliar
Cadangan Devisa,United States,2003-12-31,39543,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-01-30,39840,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-02-27,39333,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-03-31,39320,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-04-30,38388,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-05-31,37871,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-06-30,39149,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-07-30,38448,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-08-31,38794,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-09-30,39060,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-10-29,40766,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-11-30,42410,Bulanan,USD Miliar
Cadangan Devisa,United States,2004-12-31,42889,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-01-31,41895,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-02-28,41902,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-03-31,41311,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-04-29,41647,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-05-31,40517,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-06-30,39493,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-07-29,39117,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-08-31,39887,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-09-30,38897,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-10-31,38340,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-11-30,37143,Bulanan,USD Miliar
Cadangan Devisa,United States,2005-12-30,37633,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-01-31,38562,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-02-28,38162,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-03-31,38545,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-04-28,39996,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-05-31,40449,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-06-30,40266,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-07-31,40261,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-08-31,40019,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-09-29,39864,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-10-31,40017,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-11-30,41005,Bulanan,USD Miliar
Cadangan Devisa,United States,2006-12-29,40844,Bulanan,USD Miliar
Cadangan Devisa,United States,2007-01-31,40039,Bulanan,USD Miliar
