Cadangan Devisa,France,2000-02-29,35169.3,Bulanan,USD Miliar
Cadangan Devisa,France,2000-03-31,32934.6,Bulanan,USD Miliar
Cadangan Devisa,France,2000-04-30,35959.9,Bulanan,USD Miliar
Cadangan Devisa,France,2000-05-31,38481.6,Bulanan,USD Miliar
Cadangan Devisa,France,2000-06-30,36062.6,Bulanan,USD Miliar
Cadangan Devisa,France,2000-07-31,35100.5,Bulanan,USD Miliar
Cadangan Devisa,France,2000-08-31,33661.8,Bulanan,USD Miliar
Cadangan Devisa,France,2000-09-30,32395.6,Bulanan,USD Miliar
Cadangan Devisa,France,2000-10-31,33601.2,Bulanan,USD Miliar
Cadangan Devisa,France,2000-11-30,34016.4,Bulanan,USD Miliar
Cadangan Devisa,France,2000-12-31,32425,Bulanan,USD Miliar
Cadangan Devisa,France,2001-01-31,32832.3,Bulanan,USD Miliar
Cadangan Devisa,France,2001-02-28,31574.1,Bulanan,USD Miliar
Cadangan Devisa,France,2001-03-31,33238,Bulanan,USD Miliar
Cadangan Devisa,France,2001-04-30,30767.2,Bulanan,USD Miliar
Cadangan Devisa,France,2001-05-31,31586.9,Bulanan,USD Miliar
Cadangan Devisa,France,2001-06-30,31948.3,Bulanan,USD Miliar
Cadangan Devisa,France,2001-07-31,31704.7,Bulanan,USD Miliar
Cadangan Devisa,France,2001-08-31,30413.1,Bulanan,USD Miliar
Cadangan Devisa,France,2001-09-30,29408.2,Bulanan,USD Miliar
Cadangan Devisa,France,2001-10-31,28206.8,Bulanan,USD Miliar
Cadangan Devisa,France,2001-11-30,27254,Bulanan,USD Miliar
Cadangan Devisa,France,2001-12-31,26632.4,Bulanan,USD Miliar
Cadangan Devisa,France,2002-01-31,25370,Bulanan,USD Miliar
Cadangan Devisa,France,2002-02-28,24525.3,Bulanan,USD Miliar
Cadangan Devisa,France,2002-03-31,24370.1,Bulanan,USD Miliar
Cadangan Devisa,France,2002-04-30,21832,Bulanan,USD Miliar
Cadangan Devisa,France,2002-05-31,22391.6,Bulanan,USD Miliar
Cadangan Devisa,France,2002-06-30,23150.3,Bulanan,USD Miliar
Cadangan Devisa,France,2002-07-31,23974.7,Bulanan,USD Miliar
Cadangan Devisa,France,2002-08-31,23805.6,Bulanan,USD Miliar
Cadangan Devisa,France,2002-09-30,23646.4,Bulanan,USD Miliar
Cadangan Devisa,France,2002-10-31,22582.4,Bulanan,USD Miliar
Cadangan Devisa,France,2002-11-30,22995.8,Bulanan,USD Miliar
Cadangan Devisa,France,2002-12-31,21999.6,Bulanan,USD Miliar
Cadangan Devisa,France,2003-01-31,20977.8,Bulanan,USD Miliar
Cadangan Devisa,France,2003-02-28,21898.7,Bulanan,USD Miliar
