Current Account Balance,Greece,2004-03-31,-5.98,Kuartalan,%GDP
Current Account Balance,Greece,2004-06-30,-5.88,Kuartalan,%GDP
Current Account Balance,Greece,2004-09-30,-5.54,Kuartalan,%GDP
Current Account Balance,Greece,2004-12-31,-5.53,Kuartalan,%GDP
Current Account Balance,Greece,2005-03-31,-6.12,Kuartalan,%GDP
Current Account Balance,Greece,2005-06-30,-6.28,Kuartalan,%GDP
Current Account Balance,Greece,2005-09-30,-6.81,Kuartalan,%GDP
Current Account Balance,Greece,2005-12-31,-7.39,Kuartalan,%GDP
Current Account Balance,Greece,2006-03-31,-8.94,Kuartalan,%GDP
Current Account Balance,Greece,2006-06-30,-10.1,Kuartalan,%GDP
Current Account Balance,Greece,2006-09-30,-10.43,Kuartalan,%GDP
Current Account Balance,Greece,2006-12-31,-10.9,Kuartalan,%GDP
Current Account Balance,Greece,2007-03-31,-11.18,Kuartalan,%GDP
Current Account Balance,Greece,2007-06-30,-11.64,Kuartalan,%GDP
Current Account Balance,Greece,2007-09-30,-12.57,Kuartalan,%GDP
Current Account Balance,Greece,2007-12-31,-14,Kuartalan,%GDP
Current Account Balance,Greece,2008-03-31,-13.91,Kuartalan,%GDP
Current Account Balance,Greece,2008-06-30,-14.56,Kuartalan,%GDP
Current Account Balance,Greece,2008-09-30,-14.89,Kuartalan,%GDP
Current Account Balance,Greece,2008-12-31,-14.4,Kuartalan,%GDP
Current Account Balance,Greece,2009-03-31,-13.58,Kuartalan,%GDP
Current Account Balance,Greece,2009-06-30,-12.49,Kuartalan,%GDP
Current Account Balance,Greece,2009-09-30,-11.74,Kuartalan,%GDP
Current Account Balance,Greece,2009-12-31,-10.87,Kuartalan,%GDP
Current Account Balance,Greece,2010-03-31,-11.78,Kuartalan,%GDP
Current Account Balance,Greece,2010-06-30,-10.66,Kuartalan,%GDP
Current Account Balance,Greece,2010-09-30,-10.46,Kuartalan,%GDP
Current Account Balance,Greece,2010-12-31,-9.93,Kuartalan,%GDP
Current Account Balance,Greece,2011-03-31,-9.18,Kuartalan,%GDP
Current Account Balance,Greece,2011-06-30,-10.12,Kuartalan,%GDP
Current Account Balance,Greece,2011-09-30,-9.98,Kuartalan,%GDP
Current Account Balance,Greece,2011-12-31,-9.96,Kuartalan,%GDP
Current Account Balance,Greece,2012-03-31,-8.85,Kuartalan,%GDP
Current Account Balance,Greece,2012-06-30,-7.02,Kuartalan,%GDP
Current Account Balance,Greece,2012-09-30,-4.48,Kuartalan,%GDP
Current Account Balance,Greece,2012-12-31,-2.41,Kuartalan,%GDP
Current Account Balance,Greece,2013-03-31,-1.33,Kuartalan,%GDP
Current Account Balance,Greece,2013-06-30,-0.63,Kuartalan,%GDP
Current Account Balance,Greece,2013-09-30,-0.09,Kuartalan,%GDP
Current Account Balance,Greece,2013-12-31,-0.63,Kuartalan,%GDP
Current Account Balance,Greece,2014-03-31,-0.45,Kuartalan,%GDP
Current Account Balance,Greece,2014-06-30,-1.27,Kuartalan,%GDP
Current Account Balance,Greece,2014-09-30,-1.45,Kuartalan,%GDP
Current Account Balance,Greece,2014-12-31,-1.9,Kuartalan,%GDP
Current Account Balance,Greece,2015-03-31,-4.17,Kuartalan,%GDP
Current Account Balance,Greece,2015-06-30,-3.55,Kuartalan,%GDP
Current Account Balance,Greece,2015-09-30,-2.66,Kuartalan,%GDP
Current Account Balance,Greece,2015-12-31,-1.61,Kuartalan,%GDP
Current Account Balance,Greece,2016-03-31,0,Kuartalan,%GDP
Current Account Balance,Greece,2016-06-30,0.1,Kuartalan,%GDP
Current Account Balance,Greece,2016-09-30,-0.84,Kuartalan,%GDP
Current Account Balance,Greece,2016-12-31,-1.22,Kuartalan,%GDP
Current Account Balance,Greece,2017-03-31,-1.37,Kuartalan,%GDP
Current Account Balance,Greece,2017-06-30,-1.24,Kuartalan,%GDP
Current Account Balance,Greece,2017-09-30,-0.82,Kuartalan,%GDP
