Current Account Balance,Portugal,1997-03-31,-5.04,Kuartalan,%GDP
Current Account Balance,Portugal,1997-06-30,-5.22,Kuartalan,%GDP
Current Account Balance,Portugal,1997-09-30,-5.66,Kuartalan,%GDP
Current Account Balance,Portugal,1997-12-31,-6.17,Kuartalan,%GDP
Current Account Balance,Portugal,1998-03-31,-6.57,Kuartalan,%GDP
Current Account Balance,Portugal,1998-06-30,-7.07,Kuartalan,%GDP
Current Account Balance,Portugal,1998-09-30,-7.05,Kuartalan,%GDP
Current Account Balance,Portugal,1998-12-31,-7.55,Kuartalan,%GDP
Current Account Balance,Portugal,1999-03-31,-7.53,Kuartalan,%GDP
Current Account Balance,Portugal,1999-06-30,-7.78,Kuartalan,%GDP
Current Account Balance,Portugal,1999-09-30,-8.42,Kuartalan,%GDP
Current Account Balance,Portugal,1999-12-31,-8.86,Kuartalan,%GDP
Current Account Balance,Portugal,2000-03-31,-9.89,Kuartalan,%GDP
Current Account Balance,Portugal,2000-06-30,-10.72,Kuartalan,%GDP
Current Account Balance,Portugal,2000-09-30,-10.77,Kuartalan,%GDP
Current Account Balance,Portugal,2000-12-31,-10.8,Kuartalan,%GDP
Current Account Balance,Portugal,2001-03-31,-10.38,Kuartalan,%GDP
Current Account Balance,Portugal,2001-06-30,-10.57,Kuartalan,%GDP
Current Account Balance,Portugal,2001-09-30,-10.79,Kuartalan,%GDP
Current Account Balance,Portugal,2001-12-31,-10.44,Kuartalan,%GDP
Current Account Balance,Portugal,2002-03-31,-10.07,Kuartalan,%GDP
Current Account Balance,Portugal,2002-06-30,-9.41,Kuartalan,%GDP
Current Account Balance,Portugal,2002-09-30,-8.95,Kuartalan,%GDP
Current Account Balance,Portugal,2002-12-31,-8.48,Kuartalan,%GDP
Current Account Balance,Portugal,2003-03-31,-7.94,Kuartalan,%GDP
Current Account Balance,Portugal,2003-06-30,-7.42,Kuartalan,%GDP
Current Account Balance,Portugal,2003-09-30,-7.14,Kuartalan,%GDP
Current Account Balance,Portugal,2003-12-31,-7.17,Kuartalan,%GDP
Current Account Balance,Portugal,2004-03-31,-7.37,Kuartalan,%GDP
Current Account Balance,Portugal,2004-06-30,-7.55,Kuartalan,%GDP
Current Account Balance,Portugal,2004-09-30,-7.87,Kuartalan,%GDP
Current Account Balance,Portugal,2004-12-31,-8.33,Kuartalan,%GDP
Current Account Balance,Portugal,2005-03-31,-8.89,Kuartalan,%GDP
Current Account Balance,Portugal,2005-06-30,-9.44,Kuartalan,%GDP
Current Account Balance,Portugal,2005-09-30,-9.82,Kuartalan,%GDP
Current Account Balance,Portugal,2005-12-31,-9.88,Kuartalan,%GDP
Current Account Balance,Portugal,2006-03-31,-10.49,Kuartalan,%GDP
Current Account Balance,Portugal,2006-06-30,-10.7,Kuartalan,%GDP
Current Account Balance,Portugal,2006-09-30,-10.74,Kuartalan,%GDP
Current Account Balance,Portugal,2006-12-31,-10.67,Kuartalan,%GDP
Current Account Balance,Portugal,2007-03-31,-9.73,Kuartalan,%GDP
Current Account Balance,Portugal,2007-06-30,-9.37,Kuartalan,%GDP
Current Account Balance,Portugal,2007-09-30,-9.29,Kuartalan,%GDP
Current Account Balance,Portugal,2007-12-31,-9.74,Kuartalan,%GDP
Current Account Balance,Portugal,2008-03-31,-10.5,Kuartalan,%GDP
Current Account Balance,Portugal,2008-06-30,-11.34,Kuartalan,%GDP
Current Account Balance,Portugal,2008-09-30,-12.06,Kuartalan,%GDP
Current Account Balance,Portugal,2008-12-31,-12.13,Kuartalan,%GDP
Current Account Balance,Portugal,2009-03-31,-12.03,Kuartalan,%GDP
Current Account Balance,Portugal,2009-06-30,-11.23,Kuartalan,%GDP
Current Account Balance,Portugal,2009-09-30,-10.42,Kuartalan,%GDP
Current Account Balance,Portugal,2009-12-31,-10.42,Kuartalan,%GDP
Current Account Balance,Portugal,2010-03-31,-10.28,Kuartalan,%GDP
Current Account Balance,Portugal,2010-06-30,-10.87,Kuartalan,%GDP
Current Account Balance,Portugal,2010-09-30,-10.73,Kuartalan,%GDP
Current Account Balance,Portugal,2010-12-31,-10.15,Kuartalan,%GDP
Current Account Balance,Portugal,2011-03-31,-9.55,Kuartalan,%GDP
Current Account Balance,Portugal,2011-06-30,-8.81,Kuartalan,%GDP
Current Account Balance,Portugal,2011-09-30,-7.58,Kuartalan,%GDP
Current Account Balance,Portugal,2011-12-31,-6,Kuartalan,%GDP
Current Account Balance,Portugal,2012-03-31,-5.29,Kuartalan,%GDP
