Government Debt,Turkey,2004-12-31,74.3,Tahunan,%GDP
Government Debt,Turkey,2005-12-30,68,Tahunan,%GDP
Government Debt,Turkey,2006-12-29,59.8,Tahunan,%GDP
Government Debt,Turkey,2007-12-31,38.9,Tahunan,%GDP
Government Debt,Turkey,2008-12-31,40,Tahunan,%GDP
Government Debt,Turkey,2009-12-31,46.3,Tahunan,%GDP
Government Debt,Turkey,2010-12-31,43,Tahunan,%GDP
Government Debt,Turkey,2011-12-30,40,Tahunan,%GDP
Government Debt,Turkey,2012-12-31,37.6,Tahunan,%GDP
Government Debt,Turkey,2013-12-31,36.6,Tahunan,%GDP
Government Debt,Turkey,2014-12-31,35,Tahunan,%GDP
Government Debt,Turkey,2015-12-31,34.7,Tahunan,%GDP
Government Debt,Turkey,2016-12-30,29.4,Tahunan,%GDP
