REER,Spain,2000-02-29,88.59,Bulanan,Poin
REER,Spain,2000-03-31,88.2,Bulanan,Poin
REER,Spain,2000-04-30,87.95,Bulanan,Poin
REER,Spain,2000-05-31,87.42,Bulanan,Poin
REER,Spain,2000-06-30,88.52,Bulanan,Poin
REER,Spain,2000-07-31,88.81,Bulanan,Poin
REER,Spain,2000-08-31,88.24,Bulanan,Poin
REER,Spain,2000-09-30,87.41,Bulanan,Poin
REER,Spain,2000-10-31,87.15,Bulanan,Poin
REER,Spain,2000-11-30,87.41,Bulanan,Poin
REER,Spain,2000-12-31,88.64,Bulanan,Poin
REER,Spain,2001-01-31,89.91,Bulanan,Poin
REER,Spain,2001-02-28,89.66,Bulanan,Poin
REER,Spain,2001-03-31,89.88,Bulanan,Poin
REER,Spain,2001-04-30,89.71,Bulanan,Poin
REER,Spain,2001-05-31,89.02,Bulanan,Poin
REER,Spain,2001-06-30,88.8,Bulanan,Poin
REER,Spain,2001-07-31,89.47,Bulanan,Poin
REER,Spain,2001-08-31,90.62,Bulanan,Poin
REER,Spain,2001-09-30,90.65,Bulanan,Poin
REER,Spain,2001-10-31,90.55,Bulanan,Poin
REER,Spain,2001-11-30,89.95,Bulanan,Poin
REER,Spain,2001-12-31,90.21,Bulanan,Poin
REER,Spain,2002-01-31,89.59,Bulanan,Poin
REER,Spain,2002-02-28,89.3,Bulanan,Poin
REER,Spain,2002-03-31,89.84,Bulanan,Poin
REER,Spain,2002-04-30,90.86,Bulanan,Poin
REER,Spain,2002-05-31,91.82,Bulanan,Poin
REER,Spain,2002-06-30,92.84,Bulanan,Poin
REER,Spain,2002-07-31,92.88,Bulanan,Poin
REER,Spain,2002-08-31,92.84,Bulanan,Poin
REER,Spain,2002-09-30,93,Bulanan,Poin
REER,Spain,2002-10-31,93.9,Bulanan,Poin
REER,Spain,2002-11-30,94.18,Bulanan,Poin
REER,Spain,2002-12-31,94.57,Bulanan,Poin
REER,Spain,2003-01-31,94.84,Bulanan,Poin
REER,Spain,2003-02-28,95.03,Bulanan,Poin
REER,Spain,2003-03-31,95.59,Bulanan,Poin
REER,Spain,2003-04-30,96.35,Bulanan,Poin
REER,Spain,2003-05-31,97.47,Bulanan,Poin
REER,Spain,2003-06-30,97.55,Bulanan,Poin
REER,Spain,2003-07-31,96.46,Bulanan,Poin
REER,Spain,2003-08-31,96.34,Bulanan,Poin
REER,Spain,2003-09-30,96.27,Bulanan,Poin
REER,Spain,2003-10-31,97.48,Bulanan,Poin
REER,Spain,2003-11-30,97.72,Bulanan,Poin
REER,Spain,2003-12-31,98.63,Bulanan,Poin
REER,Spain,2004-01-31,98.08,Bulanan,Poin
REER,Spain,2004-02-29,97.8,Bulanan,Poin
REER,Spain,2004-03-31,97.48,Bulanan,Poin
REER,Spain,2004-04-30,97.91,Bulanan,Poin
REER,Spain,2004-05-31,98.67,Bulanan,Poin
REER,Spain,2004-06-30,98.79,Bulanan,Poin
REER,Spain,2004-07-31,98.15,Bulanan,Poin
REER,Spain,2004-08-31,98.38,Bulanan,Poin
REER,Spain,2004-09-30,98.56,Bulanan,Poin
REER,Spain,2004-10-31,99.7,Bulanan,Poin
REER,Spain,2004-11-30,100.39,Bulanan,Poin
REER,Spain,2004-12-31,100.42,Bulanan,Poin
REER,Spain,2005-01-31,99.21,Bulanan,Poin
REER,Spain,2005-02-28,98.6,Bulanan,Poin
REER,Spain,2005-03-31,99.33,Bulanan,Poin
REER,Spain,2005-04-30,100.22,Bulanan,Poin
REER,Spain,2005-05-31,99.79,Bulanan,Poin
REER,Spain,2005-06-30,98.96,Bulanan,Poin
REER,Spain,2005-07-31,98.21,Bulanan,Poin
REER,Spain,2005-08-31,98.63,Bulanan,Poin
REER,Spain,2005-09-30,98.7,Bulanan,Poin
REER,Spain,2005-10-31,99.13,Bulanan,Poin
REER,Spain,2005-11-30,99.04,Bulanan,Poin
REER,Spain,2005-12-31,99.07,Bulanan,Poin
REER,Spain,2006-01-31,98.86,Bulanan,Poin
REER,Spain,2006-02-28,98.18,Bulanan,Poin
REER,Spain,2006-03-31,98.95,Bulanan,Poin
REER,Spain,2006-04-30,100.31,Bulanan,Poin
REER,Spain,2006-05-31,101.08,Bulanan,Poin
REER,Spain,2006-06-30,101.45,Bulanan,Poin
REER,Spain,2006-07-31,100.77,Bulanan,Poin
REER,Spain,2006-08-31,100.75,Bulanan,Poin
REER,Spain,2006-09-30,100.48,Bulanan,Poin
REER,Spain,2006-10-31,100.65,Bulanan,Poin
REER,Spain,2006-11-30,101.01,Bulanan,Poin
REER,Spain,2006-12-31,101.3,Bulanan,Poin
REER,Spain,2007-01-31,100.31,Bulanan,Poin
REER,Spain,2007-02-28,100.1,Bulanan,Poin
REER,Spain,2007-03-31,100.78,Bulanan,Poin
REER,Spain,2007-04-30,101.96,Bulanan,Poin
REER,Spain,2007-05-31,101.94,Bulanan,Poin
REER,Spain,2007-06-30,101.81,Bulanan,Poin
REER,Spain,2007-07-31,101.18,Bulanan,Poin
REER,Spain,2007-08-31,101.14,Bulanan,Poin
REER,Spain,2007-09-30,101.53,Bulanan,Poin
REER,Spain,2007-10-31,102.75,Bulanan,Poin
REER,Spain,2007-11-30,103.55,Bulanan,Poin
REER,Spain,2007-12-31,103.56,Bulanan,Poin
REER,Spain,2008-01-31,102.9,Bulanan,Poin
REER,Spain,2008-02-29,102.33,Bulanan,Poin
REER,Spain,2008-03-31,103.88,Bulanan,Poin
REER,Spain,2008-04-30,105.13,Bulanan,Poin
REER,Spain,2008-05-31,104.88,Bulanan,Poin
REER,Spain,2008-06-30,104.94,Bulanan,Poin
REER,Spain,2008-07-31,104.28,Bulanan,Poin
REER,Spain,2008-08-31,103,Bulanan,Poin
REER,Spain,2008-09-30,102.33,Bulanan,Poin
REER,Spain,2008-10-31,101.83,Bulanan,Poin
REER,Spain,2008-11-30,101.57,Bulanan,Poin
REER,Spain,2008-12-31,103.28,Bulanan,Poin
REER,Spain,2009-01-31,102.08,Bulanan,Poin
REER,Spain,2009-02-28,101.29,Bulanan,Poin
REER,Spain,2009-03-31,102.23,Bulanan,Poin
REER,Spain,2009-04-30,102.64,Bulanan,Poin
REER,Spain,2009-05-31,102.78,Bulanan,Poin
REER,Spain,2009-06-30,103.57,Bulanan,Poin
