Current Account Balance,Singapore,2010-06-30,20.58,Kuartalan,%GDP
Current Account Balance,Singapore,2010-09-30,22.38,Kuartalan,%GDP
Current Account Balance,Singapore,2010-12-31,24.37,Kuartalan,%GDP
Current Account Balance,Singapore,2011-03-31,24.98,Kuartalan,%GDP
Current Account Balance,Singapore,2011-06-30,25.03,Kuartalan,%GDP
Current Account Balance,Singapore,2011-09-30,24.72,Kuartalan,%GDP
Current Account Balance,Singapore,2011-12-31,22.98,Kuartalan,%GDP
Current Account Balance,Singapore,2012-03-31,21.56,Kuartalan,%GDP
Current Account Balance,Singapore,2012-06-30,20.41,Kuartalan,%GDP
Current Account Balance,Singapore,2012-09-30,18.95,Kuartalan,%GDP
Current Account Balance,Singapore,2012-12-31,17.68,Kuartalan,%GDP
Current Account Balance,Singapore,2013-03-31,16.73,Kuartalan,%GDP
Current Account Balance,Singapore,2013-06-30,17.06,Kuartalan,%GDP
Current Account Balance,Singapore,2013-09-30,16.7,Kuartalan,%GDP
Current Account Balance,Singapore,2013-12-31,16.93,Kuartalan,%GDP
Current Account Balance,Singapore,2014-03-31,17.19,Kuartalan,%GDP
Current Account Balance,Singapore,2014-06-30,16.81,Kuartalan,%GDP
Current Account Balance,Singapore,2014-09-30,18.39,Kuartalan,%GDP
Current Account Balance,Singapore,2014-12-31,19.85,Kuartalan,%GDP
Current Account Balance,Singapore,2015-03-31,20.77,Kuartalan,%GDP
Current Account Balance,Singapore,2015-06-30,20.07,Kuartalan,%GDP
Current Account Balance,Singapore,2015-09-30,18.85,Kuartalan,%GDP
Current Account Balance,Singapore,2015-12-31,18.11,Kuartalan,%GDP
Current Account Balance,Singapore,2016-03-31,17.2,Kuartalan,%GDP
Current Account Balance,Singapore,2016-06-30,18.76,Kuartalan,%GDP
Current Account Balance,Singapore,2016-09-30,19.52,Kuartalan,%GDP
Current Account Balance,Singapore,2016-12-31,19.03,Kuartalan,%GDP
Current Account Balance,Singapore,2017-03-31,19.87,Kuartalan,%GDP
Current Account Balance,Singapore,2017-06-30,19.33,Kuartalan,%GDP
Current Account Balance,Singapore,2017-09-30,18.8,Kuartalan,%GDP
