NEER,Turkey,2000-02-29,328.87,Bulanan,Poin
NEER,Turkey,2000-03-31,322.84,Bulanan,Poin
NEER,Turkey,2000-04-30,317.88,Bulanan,Poin
NEER,Turkey,2000-05-31,317,Bulanan,Poin
NEER,Turkey,2000-06-30,308.81,Bulanan,Poin
NEER,Turkey,2000-07-31,305.14,Bulanan,Poin
NEER,Turkey,2000-08-31,303.79,Bulanan,Poin
NEER,Turkey,2000-09-30,302.97,Bulanan,Poin
NEER,Turkey,2000-10-31,300.87,Bulanan,Poin
NEER,Turkey,2000-11-30,298.66,Bulanan,Poin
NEER,Turkey,2000-12-31,293.32,Bulanan,Poin
NEER,Turkey,2001-01-31,289.27,Bulanan,Poin
NEER,Turkey,2001-02-28,251.59,Bulanan,Poin
NEER,Turkey,2001-03-31,204.54,Bulanan,Poin
NEER,Turkey,2001-04-30,165.59,Bulanan,Poin
NEER,Turkey,2001-05-31,179.33,Bulanan,Poin
NEER,Turkey,2001-06-30,170.76,Bulanan,Poin
NEER,Turkey,2001-07-31,155.91,Bulanan,Poin
NEER,Turkey,2001-08-31,143.01,Bulanan,Poin
NEER,Turkey,2001-09-30,134.61,Bulanan,Poin
NEER,Turkey,2001-10-31,124.52,Bulanan,Poin
NEER,Turkey,2001-11-30,133.53,Bulanan,Poin
NEER,Turkey,2001-12-31,139.38,Bulanan,Poin
NEER,Turkey,2002-01-31,149.63,Bulanan,Poin
NEER,Turkey,2002-02-28,152.15,Bulanan,Poin
NEER,Turkey,2002-03-31,151.22,Bulanan,Poin
NEER,Turkey,2002-04-30,154.6,Bulanan,Poin
NEER,Turkey,2002-05-31,142.2,Bulanan,Poin
NEER,Turkey,2002-06-30,126.34,Bulanan,Poin
NEER,Turkey,2002-07-31,113.46,Bulanan,Poin
NEER,Turkey,2002-08-31,116.46,Bulanan,Poin
NEER,Turkey,2002-09-30,115.38,Bulanan,Poin
NEER,Turkey,2002-10-31,115.29,Bulanan,Poin
NEER,Turkey,2002-11-30,117.23,Bulanan,Poin
NEER,Turkey,2002-12-31,117.09,Bulanan,Poin
NEER,Turkey,2003-01-31,108.75,Bulanan,Poin
NEER,Turkey,2003-02-28,109.79,Bulanan,Poin
NEER,Turkey,2003-03-31,107.57,Bulanan,Poin
NEER,Turkey,2003-04-30,109.94,Bulanan,Poin
NEER,Turkey,2003-05-31,115.22,Bulanan,Poin
NEER,Turkey,2003-06-30,119.35,Bulanan,Poin
NEER,Turkey,2003-07-31,123.35,Bulanan,Poin
NEER,Turkey,2003-08-31,125.18,Bulanan,Poin
NEER,Turkey,2003-09-30,126.64,Bulanan,Poin
NEER,Turkey,2003-10-31,117.83,Bulanan,Poin
NEER,Turkey,2003-11-30,114.6,Bulanan,Poin
NEER,Turkey,2003-12-31,114.07,Bulanan,Poin
NEER,Turkey,2004-01-31,119.08,Bulanan,Poin
NEER,Turkey,2004-02-29,120.08,Bulanan,Poin
NEER,Turkey,2004-03-31,123.45,Bulanan,Poin
NEER,Turkey,2004-04-30,121.09,Bulanan,Poin
NEER,Turkey,2004-05-31,109.53,Bulanan,Poin
NEER,Turkey,2004-06-30,109.89,Bulanan,Poin
NEER,Turkey,2004-07-31,112.05,Bulanan,Poin
NEER,Turkey,2004-08-31,110.97,Bulanan,Poin
NEER,Turkey,2004-09-30,108.77,Bulanan,Poin
NEER,Turkey,2004-10-31,108.15,Bulanan,Poin
