Government Debt,Germany,2004-12-31,65.8,Tahunan,%GDP
Government Debt,Germany,2005-12-30,67.3,Tahunan,%GDP
Government Debt,Germany,2006-12-29,67.8,Tahunan,%GDP
Government Debt,Germany,2007-12-31,64.9,Tahunan,%GDP
Government Debt,Germany,2008-12-31,66,Tahunan,%GDP
Government Debt,Germany,2009-12-31,73.2,Tahunan,%GDP
Government Debt,Germany,2010-12-31,83.4,Tahunan,%GDP
Government Debt,Germany,2011-12-30,80.6,Tahunan,%GDP
Government Debt,Germany,2012-12-31,81,Tahunan,%GDP
Government Debt,Germany,2013-12-31,79.9,Tahunan,%GDP
Government Debt,Germany,2014-12-31,74.3,Tahunan,%GDP
Government Debt,Germany,2015-12-31,71.2,Tahunan,%GDP
Government Debt,Germany,2016-12-30,68.4,Tahunan,%GDP
