Policy Interest Rates,Turkey,2010-06-17,7,Harian,Poin
Policy Interest Rates,Turkey,2010-07-15,7,Harian,Poin
Policy Interest Rates,Turkey,2010-08-19,7,Harian,Poin
Policy Interest Rates,Turkey,2010-09-16,7,Harian,Poin
Policy Interest Rates,Turkey,2010-10-14,7,Harian,Poin
Policy Interest Rates,Turkey,2010-11-11,7,Harian,Poin
Policy Interest Rates,Turkey,2010-12-16,6.5,Harian,Poin
Policy Interest Rates,Turkey,2011-01-20,6.25,Harian,Poin
Policy Interest Rates,Turkey,2011-02-15,6.25,Harian,Poin
Policy Interest Rates,Turkey,2011-03-23,6.25,Harian,Poin
Policy Interest Rates,Turkey,2011-04-21,6.25,Harian,Poin
Policy Interest Rates,Turkey,2011-05-25,6.25,Harian,Poin
Policy Interest Rates,Turkey,2011-06-23,6.25,Harian,Poin
Policy Interest Rates,Turkey,2011-07-21,6.25,Harian,Poin
Policy Interest Rates,Turkey,2011-08-04,5.75,Harian,Poin
Policy Interest Rates,Turkey,2011-08-23,5.75,Harian,Poin
Policy Interest Rates,Turkey,2011-09-20,5.75,Harian,Poin
Policy Interest Rates,Turkey,2011-10-20,5.75,Harian,Poin
Policy Interest Rates,Turkey,2011-11-23,5.75,Harian,Poin
Policy Interest Rates,Turkey,2011-12-22,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-01-24,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-02-21,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-03-27,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-04-18,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-05-29,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-06-21,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-07-19,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-08-16,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-09-18,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-10-18,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-11-20,5.75,Harian,Poin
Policy Interest Rates,Turkey,2012-12-18,5.5,Harian,Poin
Policy Interest Rates,Turkey,2013-01-22,5.5,Harian,Poin
Policy Interest Rates,Turkey,2013-02-19,5.5,Harian,Poin
Policy Interest Rates,Turkey,2013-03-26,5.5,Harian,Poin
Policy Interest Rates,Turkey,2013-04-16,5,Harian,Poin
Policy Interest Rates,Turkey,2013-05-16,4.5,Harian,Poin
Policy Interest Rates,Turkey,2013-06-18,4.5,Harian,Poin
Policy Interest Rates,Turkey,2013-07-23,4.5,Harian,Poin
Policy Interest Rates,Turkey,2013-08-20,4.5,Harian,Poin
Policy Interest Rates,Turkey,2013-09-17,4.5,Harian,Poin
Policy Interest Rates,Turkey,2013-10-23,4.5,Harian,Poin
Policy Interest Rates,Turkey,2013-11-19,4.5,Harian,Poin
Policy Interest Rates,Turkey,2013-12-17,4.5,Harian,Poin
Policy Interest Rates,Turkey,2014-01-21,4.5,Harian,Poin
Policy Interest Rates,Turkey,2014-01-29,10,Harian,Poin
Policy Interest Rates,Turkey,2014-02-18,10,Harian,Poin
Policy Interest Rates,Turkey,2014-03-18,10,Harian,Poin
Policy Interest Rates,Turkey,2014-04-24,10,Harian,Poin
Policy Interest Rates,Turkey,2014-05-22,9.5,Harian,Poin
Policy Interest Rates,Turkey,2014-06-24,8.75,Harian,Poin
Policy Interest Rates,Turkey,2014-07-17,8.25,Harian,Poin
