NEER,India,2003-03-31,2.11,Bulanan,Poin
NEER,India,2003-04-30,2.13,Bulanan,Poin
NEER,India,2003-05-31,2.1,Bulanan,Poin
NEER,India,2003-06-30,2.13,Bulanan,Poin
NEER,India,2003-07-31,2.2,Bulanan,Poin
NEER,India,2003-08-31,2.25,Bulanan,Poin
NEER,India,2003-09-30,2.24,Bulanan,Poin
NEER,India,2003-10-31,2.23,Bulanan,Poin
NEER,India,2003-11-30,2.2,Bulanan,Poin
NEER,India,2003-12-31,2.16,Bulanan,Poin
NEER,India,2004-01-31,2.15,Bulanan,Poin
NEER,India,2004-02-29,2.15,Bulanan,Poin
NEER,India,2004-03-31,2.28,Bulanan,Poin
NEER,India,2004-04-30,2.34,Bulanan,Poin
NEER,India,2004-05-31,2.23,Bulanan,Poin
NEER,India,2004-06-30,2.17,Bulanan,Poin
NEER,India,2004-07-31,2.12,Bulanan,Poin
NEER,India,2004-08-31,2.12,Bulanan,Poin
NEER,India,2004-09-30,2.15,Bulanan,Poin
NEER,India,2004-10-31,2.17,Bulanan,Poin
NEER,India,2004-11-30,2.2,Bulanan,Poin
NEER,India,2004-12-31,2.28,Bulanan,Poin
NEER,India,2005-01-31,2.3,Bulanan,Poin
NEER,India,2005-02-28,2.32,Bulanan,Poin
NEER,India,2005-03-31,2.3,Bulanan,Poin
NEER,India,2005-04-30,2.33,Bulanan,Poin
NEER,India,2005-05-31,2.35,Bulanan,Poin
NEER,India,2005-06-30,2.4,Bulanan,Poin
NEER,India,2005-07-31,2.43,Bulanan,Poin
NEER,India,2005-08-31,2.36,Bulanan,Poin
NEER,India,2005-09-30,2.35,Bulanan,Poin
NEER,India,2005-10-31,2.27,Bulanan,Poin
NEER,India,2005-11-30,2.21,Bulanan,Poin
NEER,India,2005-12-31,2.25,Bulanan,Poin
NEER,India,2006-01-31,2.34,Bulanan,Poin
NEER,India,2006-02-28,2.34,Bulanan,Poin
NEER,India,2006-03-31,2.32,Bulanan,Poin
NEER,India,2006-04-30,2.26,Bulanan,Poin
NEER,India,2006-05-31,2.12,Bulanan,Poin
NEER,India,2006-06-30,2.11,Bulanan,Poin
NEER,India,2006-07-31,2.07,Bulanan,Poin
NEER,India,2006-08-31,2.06,Bulanan,Poin
NEER,India,2006-09-30,2.11,Bulanan,Poin
NEER,India,2006-10-31,2.19,Bulanan,Poin
NEER,India,2006-11-30,2.21,Bulanan,Poin
NEER,India,2006-12-31,2.22,Bulanan,Poin
NEER,India,2007-01-31,2.26,Bulanan,Poin
NEER,India,2007-02-28,2.25,Bulanan,Poin
NEER,India,2007-03-31,2.22,Bulanan,Poin
NEER,India,2007-04-30,2.42,Bulanan,Poin
NEER,India,2007-05-31,2.55,Bulanan,Poin
NEER,India,2007-06-30,2.54,Bulanan,Poin
NEER,India,2007-07-31,2.55,Bulanan,Poin
NEER,India,2007-08-31,2.5,Bulanan,Poin
NEER,India,2007-09-30,2.58,Bulanan,Poin
NEER,India,2007-10-31,2.63,Bulanan,Poin
NEER,India,2007-11-30,2.58,Bulanan,Poin
NEER,India,2007-12-31,2.6,Bulanan,Poin
NEER,India,2008-04-30,2.67,Bulanan,Poin
NEER,India,2008-05-31,2.46,Bulanan,Poin
NEER,India,2008-06-30,2.41,Bulanan,Poin
NEER,India,2008-07-31,2.43,Bulanan,Poin
NEER,India,2008-08-31,2.42,Bulanan,Poin
NEER,India,2008-09-30,2.15,Bulanan,Poin
NEER,India,2008-10-31,1.98,Bulanan,Poin
NEER,India,2008-11-30,1.97,Bulanan,Poin
NEER,India,2008-12-31,1.98,Bulanan,Poin
NEER,India,2009-01-31,1.96,Bulanan,Poin
NEER,India,2009-02-28,1.87,Bulanan,Poin
NEER,India,2009-03-31,1.81,Bulanan,Poin
NEER,India,2009-04-30,1.88,Bulanan,Poin
NEER,India,2009-05-31,2.05,Bulanan,Poin
NEER,India,2009-06-30,1.81,Bulanan,Poin
NEER,India,2009-07-31,2,Bulanan,Poin
NEER,India,2009-08-31,1.99,Bulanan,Poin
NEER,India,2009-09-30,2.01,Bulanan,Poin
NEER,India,2009-10-31,2.12,Bulanan,Poin
NEER,India,2009-11-30,2.17,Bulanan,Poin
NEER,India,2009-12-31,1.87,Bulanan,Poin
NEER,India,2010-01-31,2.28,Bulanan,Poin
NEER,India,2010-02-28,2.3,Bulanan,Poin
NEER,India,2010-03-31,2.43,Bulanan,Poin
NEER,India,2010-04-30,2.13,Bulanan,Poin
NEER,India,2010-05-31,2.03,Bulanan,Poin
NEER,India,2010-06-30,2.01,Bulanan,Poin
NEER,India,2010-07-31,1.95,Bulanan,Poin
