Current Account Balance,UK,1990-06-30,-4.23,Kuartalan,%GDP
Current Account Balance,UK,1990-09-30,-3.6,Kuartalan,%GDP
Current Account Balance,UK,1990-12-31,-3.27,Kuartalan,%GDP
Current Account Balance,UK,1991-03-31,-2.67,Kuartalan,%GDP
Current Account Balance,UK,1991-06-30,-1.91,Kuartalan,%GDP
Current Account Balance,UK,1991-09-30,-1.69,Kuartalan,%GDP
Current Account Balance,UK,1991-12-31,-1.36,Kuartalan,%GDP
Current Account Balance,UK,1992-03-31,-1.22,Kuartalan,%GDP
Current Account Balance,UK,1992-06-30,-1.38,Kuartalan,%GDP
Current Account Balance,UK,1992-09-30,-1.46,Kuartalan,%GDP
Current Account Balance,UK,1992-12-31,-1.58,Kuartalan,%GDP
Current Account Balance,UK,1993-03-31,-1.58,Kuartalan,%GDP
Current Account Balance,UK,1993-06-30,-1.6,Kuartalan,%GDP
Current Account Balance,UK,1993-09-30,-1.47,Kuartalan,%GDP
Current Account Balance,UK,1993-12-31,-1.36,Kuartalan,%GDP
Current Account Balance,UK,1994-03-31,-1.17,Kuartalan,%GDP
Current Account Balance,UK,1994-06-30,-0.96,Kuartalan,%GDP
Current Account Balance,UK,1994-09-30,-0.67,Kuartalan,%GDP
Current Account Balance,UK,1994-12-31,-0.46,Kuartalan,%GDP
Current Account Balance,UK,1995-03-31,-0.22,Kuartalan,%GDP
Current Account Balance,UK,1995-06-30,-0.37,Kuartalan,%GDP
Current Account Balance,UK,1995-09-30,-0.63,Kuartalan,%GDP
Current Account Balance,UK,1995-12-31,-0.67,Kuartalan,%GDP
Current Account Balance,UK,1996-03-31,-0.94,Kuartalan,%GDP
Current Account Balance,UK,1996-06-30,-0.7,Kuartalan,%GDP
Current Account Balance,UK,1996-09-30,-0.56,Kuartalan,%GDP
Current Account Balance,UK,1996-12-31,-0.56,Kuartalan,%GDP
Current Account Balance,UK,1997-03-31,-0.34,Kuartalan,%GDP
Current Account Balance,UK,1997-06-30,-0.24,Kuartalan,%GDP
Current Account Balance,UK,1997-09-30,-0.12,Kuartalan,%GDP
Current Account Balance,UK,1997-12-31,-0.17,Kuartalan,%GDP
Current Account Balance,UK,1998-03-31,-0.45,Kuartalan,%GDP
Current Account Balance,UK,1998-06-30,-0.7,Kuartalan,%GDP
Current Account Balance,UK,1998-09-30,-0.56,Kuartalan,%GDP
Current Account Balance,UK,1998-12-31,-0.41,Kuartalan,%GDP
Current Account Balance,UK,1999-03-31,-0.83,Kuartalan,%GDP
Current Account Balance,UK,1999-06-30,-1.11,Kuartalan,%GDP
Current Account Balance,UK,1999-09-30,-1.97,Kuartalan,%GDP
Current Account Balance,UK,1999-12-31,-2.52,Kuartalan,%GDP
Current Account Balance,UK,2000-03-31,-2.41,Kuartalan,%GDP
Current Account Balance,UK,2000-06-30,-2.48,Kuartalan,%GDP
Current Account Balance,UK,2000-09-30,-2.16,Kuartalan,%GDP
Current Account Balance,UK,2000-12-31,-2.24,Kuartalan,%GDP
Current Account Balance,UK,2001-03-31,-2.14,Kuartalan,%GDP
Current Account Balance,UK,2001-06-30,-2.07,Kuartalan,%GDP
Current Account Balance,UK,2001-09-30,-2.15,Kuartalan,%GDP
Current Account Balance,UK,2001-12-31,-2.02,Kuartalan,%GDP
Current Account Balance,UK,2002-03-31,-2.05,Kuartalan,%GDP
Current Account Balance,UK,2002-06-30,-2.25,Kuartalan,%GDP
Current Account Balance,UK,2002-09-30,-2.18,Kuartalan,%GDP
Current Account Balance,UK,2002-12-31,-2.07,Kuartalan,%GDP
Current Account Balance,UK,2003-03-31,-1.91,Kuartalan,%GDP
Current Account Balance,UK,2003-06-30,-1.65,Kuartalan,%GDP
Current Account Balance,UK,2003-09-30,-1.78,Kuartalan,%GDP
Current Account Balance,UK,2003-12-31,-1.71,Kuartalan,%GDP
Current Account Balance,UK,2004-03-31,-1.88,Kuartalan,%GDP
Current Account Balance,UK,2004-06-30,-1.83,Kuartalan,%GDP
Current Account Balance,UK,2004-09-30,-1.96,Kuartalan,%GDP
Current Account Balance,UK,2004-12-31,-1.82,Kuartalan,%GDP
Current Account Balance,UK,2005-03-31,-1.71,Kuartalan,%GDP
Current Account Balance,UK,2005-06-30,-1.32,Kuartalan,%GDP
Current Account Balance,UK,2005-09-30,-1.06,Kuartalan,%GDP
Current Account Balance,UK,2005-12-31,-1.25,Kuartalan,%GDP
Current Account Balance,UK,2006-03-31,-1.4,Kuartalan,%GDP
Current Account Balance,UK,2006-06-30,-1.62,Kuartalan,%GDP
Current Account Balance,UK,2006-09-30,-1.86,Kuartalan,%GDP
Current Account Balance,UK,2006-12-31,-2.3,Kuartalan,%GDP
Current Account Balance,UK,2007-03-31,-2.43,Kuartalan,%GDP
Current Account Balance,UK,2007-06-30,-2.49,Kuartalan,%GDP
Current Account Balance,UK,2007-09-30,-2.61,Kuartalan,%GDP
Current Account Balance,UK,2007-12-31,-2.51,Kuartalan,%GDP
Current Account Balance,UK,2008-03-31,-2.63,Kuartalan,%GDP
Current Account Balance,UK,2008-06-30,-3.14,Kuartalan,%GDP
Current Account Balance,UK,2008-09-30,-3.18,Kuartalan,%GDP
Current Account Balance,UK,2008-12-31,-3.63,Kuartalan,%GDP
Current Account Balance,UK,2009-03-31,-3.96,Kuartalan,%GDP
Current Account Balance,UK,2009-06-30,-4.08,Kuartalan,%GDP
Current Account Balance,UK,2009-09-30,-3.46,Kuartalan,%GDP
Current Account Balance,UK,2009-12-31,-2.95,Kuartalan,%GDP
Current Account Balance,UK,2010-03-31,-2.45,Kuartalan,%GDP
Current Account Balance,UK,2010-06-30,-3.06,Kuartalan,%GDP
Current Account Balance,UK,2010-09-30,-3.51,Kuartalan,%GDP
Current Account Balance,UK,2010-12-31,-3.78,Kuartalan,%GDP
Current Account Balance,UK,2011-03-31,-3.3,Kuartalan,%GDP
Current Account Balance,UK,2011-06-30,-2.78,Kuartalan,%GDP
Current Account Balance,UK,2011-09-30,-2.64,Kuartalan,%GDP
Current Account Balance,UK,2011-12-31,-2.38,Kuartalan,%GDP
Current Account Balance,UK,2012-03-31,-2.76,Kuartalan,%GDP
Current Account Balance,UK,2012-06-30,-3.75,Kuartalan,%GDP
Current Account Balance,UK,2012-09-30,-3.76,Kuartalan,%GDP
Current Account Balance,UK,2012-12-31,-4.25,Kuartalan,%GDP
Current Account Balance,UK,2013-03-31,-4.81,Kuartalan,%GDP
Current Account Balance,UK,2013-06-30,-4.7,Kuartalan,%GDP
Current Account Balance,UK,2013-09-30,-5.13,Kuartalan,%GDP
Current Account Balance,UK,2013-12-31,-5.54,Kuartalan,%GDP
Current Account Balance,UK,2014-03-31,-5.54,Kuartalan,%GDP
Current Account Balance,UK,2014-06-30,-5.48,Kuartalan,%GDP
Current Account Balance,UK,2014-09-30,-5.42,Kuartalan,%GDP
Current Account Balance,UK,2014-12-31,-5.34,Kuartalan,%GDP
Current Account Balance,UK,2015-03-31,-5.35,Kuartalan,%GDP
Current Account Balance,UK,2015-06-30,-5.21,Kuartalan,%GDP
Current Account Balance,UK,2015-09-30,-4.95,Kuartalan,%GDP
Current Account Balance,UK,2015-12-31,-5.2,Kuartalan,%GDP
Current Account Balance,UK,2016-03-31,-5.4,Kuartalan,%GDP
Current Account Balance,UK,2016-06-30,-5.81,Kuartalan,%GDP
Current Account Balance,UK,2016-09-30,-6.41,Kuartalan,%GDP
Current Account Balance,UK,2016-12-31,-5.78,Kuartalan,%GDP
Current Account Balance,UK,2017-03-31,-5.3,Kuartalan,%GDP
Current Account Balance,UK,2017-06-30,-5.18,Kuartalan,%GDP
Current Account Balance,UK,2017-09-30,-4.61,Kuartalan,%GDP
