Cadangan Devisa,Japan,2000-02-29,284501,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-03-31,295534,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-04-30,324109,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-05-31,326694,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-06-30,329945,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-07-31,330430,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-08-31,330744,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-09-30,334971,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-10-31,335497,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-11-30,340844,Bulanan,USD Miliar
Cadangan Devisa,Japan,2000-12-31,347212,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-01-31,349896,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-02-28,349441,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-03-31,347801,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-04-30,348891,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-05-31,347877,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-06-30,348583,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-07-31,353460,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-08-31,357626,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-09-30,380673,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-10-31,390029,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-11-30,388567,Bulanan,USD Miliar
Cadangan Devisa,Japan,2001-12-31,387727,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-01-31,386681,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-02-28,387770,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-03-31,385675,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-04-30,391112,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-05-31,403332,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-06-30,428850,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-07-31,436180,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-08-31,438988,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-09-30,443096,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-10-31,443582,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-11-30,443062,Bulanan,USD Miliar
Cadangan Devisa,Japan,2002-12-31,451458,Bulanan,USD Miliar
Cadangan Devisa,Japan,2003-01-31,459838,Bulanan,USD Miliar
Cadangan Devisa,Japan,2003-02-28,467074,Bulanan,USD Miliar
Cadangan Devisa,Japan,2003-03-31,477778,Bulanan,USD Miliar
Cadangan Devisa,Japan,2003-04-30,480991,Bulanan,USD Miliar
Cadangan Devisa,Japan,2003-05-31,523791,Bulanan,USD Miliar
Cadangan Devisa,Japan,2003-06-30,526573,Bulanan,USD Miliar
Cadangan Devisa,Japan,2003-07-31,537658,Bulanan,USD Miliar
