Current Account Balance,Turkey,1999-03-31,1.63,Kuartalan,%GDP
Current Account Balance,Turkey,1999-06-30,1.26,Kuartalan,%GDP
Current Account Balance,Turkey,1999-09-30,0.81,Kuartalan,%GDP
Current Account Balance,Turkey,1999-12-31,-0.37,Kuartalan,%GDP
Current Account Balance,Turkey,2000-03-31,-1.8,Kuartalan,%GDP
Current Account Balance,Turkey,2000-06-30,-2.53,Kuartalan,%GDP
Current Account Balance,Turkey,2000-09-30,-3.07,Kuartalan,%GDP
Current Account Balance,Turkey,2000-12-31,-3.65,Kuartalan,%GDP
Current Account Balance,Turkey,2001-03-31,-3.03,Kuartalan,%GDP
Current Account Balance,Turkey,2001-06-30,-1.38,Kuartalan,%GDP
Current Account Balance,Turkey,2001-09-30,-0.03,Kuartalan,%GDP
Current Account Balance,Turkey,2001-12-31,1.84,Kuartalan,%GDP
Current Account Balance,Turkey,2002-03-31,1.97,Kuartalan,%GDP
Current Account Balance,Turkey,2002-06-30,0.88,Kuartalan,%GDP
Current Account Balance,Turkey,2002-09-30,0.45,Kuartalan,%GDP
Current Account Balance,Turkey,2002-12-31,-0.26,Kuartalan,%GDP
Current Account Balance,Turkey,2003-03-31,-1.33,Kuartalan,%GDP
Current Account Balance,Turkey,2003-06-30,-1.96,Kuartalan,%GDP
Current Account Balance,Turkey,2003-09-30,-1.73,Kuartalan,%GDP
Current Account Balance,Turkey,2003-12-31,-2.4,Kuartalan,%GDP
Current Account Balance,Turkey,2004-03-31,-2.87,Kuartalan,%GDP
Current Account Balance,Turkey,2004-06-30,-3.18,Kuartalan,%GDP
Current Account Balance,Turkey,2004-09-30,-3.41,Kuartalan,%GDP
Current Account Balance,Turkey,2004-12-31,-3.52,Kuartalan,%GDP
Current Account Balance,Turkey,2005-03-31,-3.5,Kuartalan,%GDP
Current Account Balance,Turkey,2005-06-30,-3.8,Kuartalan,%GDP
Current Account Balance,Turkey,2005-09-30,-3.91,Kuartalan,%GDP
Current Account Balance,Turkey,2005-12-31,-4.2,Kuartalan,%GDP
Current Account Balance,Turkey,2006-03-31,-4.61,Kuartalan,%GDP
Current Account Balance,Turkey,2006-06-30,-5.26,Kuartalan,%GDP
Current Account Balance,Turkey,2006-09-30,-5.69,Kuartalan,%GDP
Current Account Balance,Turkey,2006-12-31,-5.68,Kuartalan,%GDP
Current Account Balance,Turkey,2007-03-31,-5.63,Kuartalan,%GDP
Current Account Balance,Turkey,2007-06-30,-5.25,Kuartalan,%GDP
Current Account Balance,Turkey,2007-09-30,-5.22,Kuartalan,%GDP
Current Account Balance,Turkey,2007-12-31,-5.43,Kuartalan,%GDP
Current Account Balance,Turkey,2008-03-31,-5.46,Kuartalan,%GDP
Current Account Balance,Turkey,2008-06-30,-5.86,Kuartalan,%GDP
Current Account Balance,Turkey,2008-09-30,-5.67,Kuartalan,%GDP
Current Account Balance,Turkey,2008-12-31,-5.13,Kuartalan,%GDP
Current Account Balance,Turkey,2009-03-31,-4.06,Kuartalan,%GDP
Current Account Balance,Turkey,2009-06-30,-2.81,Kuartalan,%GDP
Current Account Balance,Turkey,2009-09-30,-2.04,Kuartalan,%GDP
Current Account Balance,Turkey,2009-12-31,-1.76,Kuartalan,%GDP
Current Account Balance,Turkey,2010-03-31,-2.77,Kuartalan,%GDP
Current Account Balance,Turkey,2010-06-30,-3.4,Kuartalan,%GDP
Current Account Balance,Turkey,2010-09-30,-4.4,Kuartalan,%GDP
Current Account Balance,Turkey,2010-12-31,-5.79,Kuartalan,%GDP
Current Account Balance,Turkey,2011-03-31,-7.14,Kuartalan,%GDP
Current Account Balance,Turkey,2011-06-30,-8.39,Kuartalan,%GDP
Current Account Balance,Turkey,2011-09-30,-8.95,Kuartalan,%GDP
Current Account Balance,Turkey,2011-12-31,-8.98,Kuartalan,%GDP
Current Account Balance,Turkey,2012-03-31,-8.36,Kuartalan,%GDP
Current Account Balance,Turkey,2012-06-30,-7.32,Kuartalan,%GDP
Current Account Balance,Turkey,2012-09-30,-6.37,Kuartalan,%GDP
Current Account Balance,Turkey,2012-12-31,-5.5,Kuartalan,%GDP
Current Account Balance,Turkey,2013-03-31,-5.32,Kuartalan,%GDP
Current Account Balance,Turkey,2013-06-30,-5.84,Kuartalan,%GDP
Current Account Balance,Turkey,2013-09-30,-6.14,Kuartalan,%GDP
Current Account Balance,Turkey,2013-12-31,-6.71,Kuartalan,%GDP
Current Account Balance,Turkey,2014-03-31,-6.23,Kuartalan,%GDP
Current Account Balance,Turkey,2014-06-30,-5.43,Kuartalan,%GDP
Current Account Balance,Turkey,2014-09-30,-4.82,Kuartalan,%GDP
Current Account Balance,Turkey,2014-12-31,-4.66,Kuartalan,%GDP
Current Account Balance,Turkey,2015-03-31,-4.63,Kuartalan,%GDP
Current Account Balance,Turkey,2015-06-30,-4.64,Kuartalan,%GDP
Current Account Balance,Turkey,2015-09-30,-4.41,Kuartalan,%GDP
Current Account Balance,Turkey,2015-12-31,-3.75,Kuartalan,%GDP
Current Account Balance,Turkey,2016-03-31,-3.49,Kuartalan,%GDP
Current Account Balance,Turkey,2016-06-30,-3.45,Kuartalan,%GDP
Current Account Balance,Turkey,2016-09-30,-3.78,Kuartalan,%GDP
Current Account Balance,Turkey,2016-12-31,-3.83,Kuartalan,%GDP
Current Account Balance,Turkey,2017-03-31,-3.91,Kuartalan,%GDP
Current Account Balance,Turkey,2017-06-30,-4.18,Kuartalan,%GDP
Current Account Balance,Turkey,2017-09-30,-4.7,Kuartalan,%GDP
