Government Debt,France,2004-12-31,67.7,Tahunan,%GDP
Government Debt,France,2005-12-30,66.2,Tahunan,%GDP
Government Debt,France,2006-12-29,64.2,Tahunan,%GDP
Government Debt,France,2007-12-31,63.9,Tahunan,%GDP
Government Debt,France,2008-12-31,68.1,Tahunan,%GDP
Government Debt,France,2009-12-31,77.6,Tahunan,%GDP
Government Debt,France,2010-12-31,82.4,Tahunan,%GDP
Government Debt,France,2011-12-30,86.1,Tahunan,%GDP
Government Debt,France,2012-12-31,90.3,Tahunan,%GDP
Government Debt,France,2013-12-31,93.4,Tahunan,%GDP
Government Debt,France,2014-12-31,95.5,Tahunan,%GDP
Government Debt,France,2015-12-31,96.2,Tahunan,%GDP
Government Debt,France,2016-12-30,96.4,Tahunan,%GDP
