REER,South Korea,2000-02-29,106.57,Bulanan,Poin
REER,South Korea,2000-03-31,108.09,Bulanan,Poin
REER,South Korea,2000-04-30,108.33,Bulanan,Poin
REER,South Korea,2000-05-31,108.69,Bulanan,Poin
REER,South Korea,2000-06-30,108.12,Bulanan,Poin
REER,South Korea,2000-07-31,109.53,Bulanan,Poin
REER,South Korea,2000-08-31,110.63,Bulanan,Poin
REER,South Korea,2000-09-30,112.07,Bulanan,Poin
REER,South Korea,2000-10-31,111.77,Bulanan,Poin
REER,South Korea,2000-11-30,108.62,Bulanan,Poin
REER,South Korea,2000-12-31,103.56,Bulanan,Poin
REER,South Korea,2001-01-31,99.55,Bulanan,Poin
REER,South Korea,2001-02-28,102,Bulanan,Poin
REER,South Korea,2001-03-31,101.31,Bulanan,Poin
REER,South Korea,2001-04-30,99.63,Bulanan,Poin
REER,South Korea,2001-05-31,101.57,Bulanan,Poin
REER,South Korea,2001-06-30,102.86,Bulanan,Poin
REER,South Korea,2001-07-31,103.11,Bulanan,Poin
REER,South Korea,2001-08-31,103.24,Bulanan,Poin
REER,South Korea,2001-09-30,101.44,Bulanan,Poin
REER,South Korea,2001-10-31,101.66,Bulanan,Poin
REER,South Korea,2001-11-30,103.35,Bulanan,Poin
REER,South Korea,2001-12-31,103.92,Bulanan,Poin
REER,South Korea,2002-01-31,103.12,Bulanan,Poin
REER,South Korea,2002-02-28,103.46,Bulanan,Poin
REER,South Korea,2002-03-31,103.13,Bulanan,Poin
REER,South Korea,2002-04-30,103.58,Bulanan,Poin
REER,South Korea,2002-05-31,107.22,Bulanan,Poin
REER,South Korea,2002-06-30,109.28,Bulanan,Poin
REER,South Korea,2002-07-31,110.68,Bulanan,Poin
REER,South Korea,2002-08-31,110.56,Bulanan,Poin
REER,South Korea,2002-09-30,110.2,Bulanan,Poin
REER,South Korea,2002-10-31,107.94,Bulanan,Poin
REER,South Korea,2002-11-30,109.36,Bulanan,Poin
REER,South Korea,2002-12-31,109.56,Bulanan,Poin
REER,South Korea,2003-01-31,110.87,Bulanan,Poin
REER,South Korea,2003-02-28,109.74,Bulanan,Poin
REER,South Korea,2003-03-31,106.53,Bulanan,Poin
REER,South Korea,2003-04-30,106.42,Bulanan,Poin
REER,South Korea,2003-05-31,106.95,Bulanan,Poin
REER,South Korea,2003-06-30,107.41,Bulanan,Poin
REER,South Korea,2003-07-31,109.28,Bulanan,Poin
REER,South Korea,2003-08-31,110.27,Bulanan,Poin
REER,South Korea,2003-09-30,111.01,Bulanan,Poin
REER,South Korea,2003-10-31,108.51,Bulanan,Poin
REER,South Korea,2003-11-30,106.33,Bulanan,Poin
REER,South Korea,2003-12-31,104.73,Bulanan,Poin
REER,South Korea,2004-01-31,104.62,Bulanan,Poin
REER,South Korea,2004-02-29,106.37,Bulanan,Poin
REER,South Korea,2004-03-31,108.23,Bulanan,Poin
REER,South Korea,2004-04-30,109.25,Bulanan,Poin
REER,South Korea,2004-05-31,108.07,Bulanan,Poin
REER,South Korea,2004-06-30,108.97,Bulanan,Poin
REER,South Korea,2004-07-31,109.26,Bulanan,Poin
REER,South Korea,2004-08-31,110.61,Bulanan,Poin
REER,South Korea,2004-09-30,110.84,Bulanan,Poin
REER,South Korea,2004-10-31,110.17,Bulanan,Poin
REER,South Korea,2004-11-30,112.8,Bulanan,Poin
REER,South Korea,2004-12-31,115.69,Bulanan,Poin
REER,South Korea,2005-01-31,118.5,Bulanan,Poin
REER,South Korea,2005-02-28,120.38,Bulanan,Poin
REER,South Korea,2005-03-31,122.34,Bulanan,Poin
REER,South Korea,2005-04-30,122.9,Bulanan,Poin
REER,South Korea,2005-05-31,123.95,Bulanan,Poin
REER,South Korea,2005-06-30,124.18,Bulanan,Poin
