Unemp. Rate,South Africa,2008-06-30,23.1,Bulanan,% Labor Force
Unemp. Rate,South Africa,2008-09-30,23.2,Bulanan,% Labor Force
Unemp. Rate,South Africa,2008-12-31,21.9,Bulanan,% Labor Force
Unemp. Rate,South Africa,2009-03-31,23.5,Bulanan,% Labor Force
Unemp. Rate,South Africa,2009-06-30,23.6,Bulanan,% Labor Force
Unemp. Rate,South Africa,2009-09-30,24.4,Bulanan,% Labor Force
Unemp. Rate,South Africa,2009-12-31,24.2,Bulanan,% Labor Force
Unemp. Rate,South Africa,2010-03-31,25.2,Bulanan,% Labor Force
Unemp. Rate,South Africa,2010-06-30,25.2,Bulanan,% Labor Force
Unemp. Rate,South Africa,2010-09-30,25.3,Bulanan,% Labor Force
Unemp. Rate,South Africa,2010-12-31,24,Bulanan,% Labor Force
Unemp. Rate,South Africa,2011-03-31,25,Bulanan,% Labor Force
Unemp. Rate,South Africa,2011-06-30,25.7,Bulanan,% Labor Force
Unemp. Rate,South Africa,2011-09-30,25,Bulanan,% Labor Force
Unemp. Rate,South Africa,2011-12-31,23.9,Bulanan,% Labor Force
Unemp. Rate,South Africa,2012-03-31,25.2,Bulanan,% Labor Force
Unemp. Rate,South Africa,2012-06-30,24.9,Bulanan,% Labor Force
Unemp. Rate,South Africa,2012-09-30,25.5,Bulanan,% Labor Force
Unemp. Rate,South Africa,2012-12-31,24.5,Bulanan,% Labor Force
Unemp. Rate,South Africa,2013-03-31,25,Bulanan,% Labor Force
Unemp. Rate,South Africa,2013-06-30,25.3,Bulanan,% Labor Force
Unemp. Rate,South Africa,2013-09-30,24.5,Bulanan,% Labor Force
Unemp. Rate,South Africa,2013-12-31,24.1,Bulanan,% Labor Force
Unemp. Rate,South Africa,2014-03-31,25.2,Bulanan,% Labor Force
Unemp. Rate,South Africa,2014-06-30,25.5,Bulanan,% Labor Force
Unemp. Rate,South Africa,2014-09-30,25.4,Bulanan,% Labor Force
Unemp. Rate,South Africa,2014-12-31,24.3,Bulanan,% Labor Force
Unemp. Rate,South Africa,2015-03-31,26.4,Bulanan,% Labor Force
Unemp. Rate,South Africa,2015-06-30,25,Bulanan,% Labor Force
Unemp. Rate,South Africa,2015-09-30,25.5,Bulanan,% Labor Force
Unemp. Rate,South Africa,2015-12-31,24.5,Bulanan,% Labor Force
Unemp. Rate,South Africa,2016-03-31,26.7,Bulanan,% Labor Force
Unemp. Rate,South Africa,2016-06-30,26.6,Bulanan,% Labor Force
Unemp. Rate,South Africa,2016-09-30,27.1,Bulanan,% Labor Force
Unemp. Rate,South Africa,2016-12-31,26.5,Bulanan,% Labor Force
Unemp. Rate,South Africa,2017-03-31,27.7,Bulanan,% Labor Force
Unemp. Rate,South Africa,2017-06-30,27.7,Bulanan,% Labor Force
Unemp. Rate,South Africa,2017-09-30,27.7,Bulanan,% Labor Force
