Fiscal Balance,South Korea,2001-12-31,3,Tahunan,%GDP
Fiscal Balance,South Korea,2002-12-31,3.5,Tahunan,%GDP
Fiscal Balance,South Korea,2003-12-31,-2,Tahunan,%GDP
Fiscal Balance,South Korea,2004-12-31,0.2,Tahunan,%GDP
Fiscal Balance,South Korea,2005-12-31,1.6,Tahunan,%GDP
Fiscal Balance,South Korea,2006-12-31,2.3,Tahunan,%GDP
Fiscal Balance,South Korea,2007-12-31,4.24,Tahunan,%GDP
Fiscal Balance,South Korea,2008-12-31,2.34,Tahunan,%GDP
Fiscal Balance,South Korea,2009-12-31,-1.32,Tahunan,%GDP
Fiscal Balance,South Korea,2010-12-31,0.97,Tahunan,%GDP
Fiscal Balance,South Korea,2011-12-31,0.98,Tahunan,%GDP
Fiscal Balance,South Korea,2012-12-31,1.01,Tahunan,%GDP
Fiscal Balance,South Korea,2013-12-31,1.34,Tahunan,%GDP
Fiscal Balance,South Korea,2014-12-31,0.86,Tahunan,%GDP
Fiscal Balance,South Korea,2015-12-31,-0.03,Tahunan,%GDP
Fiscal Balance,South Korea,2016-12-31,0.47,Tahunan,%GDP
Fiscal Balance,South Korea,2017-12-31,0.8,Tahunan,%GDP
