Realisasi Investasi Domestik,Sumut,1990-09-01,3.9805,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1990-12-01,163.668,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1991-03-01,6.5892,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1991-06-01,10.4102,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1991-09-01,11.2565,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1991-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1992-03-01,23.9713,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1992-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1992-09-01,14.2448,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1992-12-01,21.8218,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1993-03-01,6.1695,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1993-06-01,19.5467,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1993-09-01,315.3316,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1993-12-01,36.5233,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1994-03-01,44.2787,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1994-06-01,47.6211,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1994-09-01,6.65,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1994-12-01,50.0212,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1995-03-01,4.2547,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1995-06-01,25.3399,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1995-09-01,37.355,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1995-12-01,52.822,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1996-03-01,162.029,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1996-06-01,91.9154,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1996-09-01,132.769,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1996-12-01,3,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1997-03-01,19.2113,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1997-06-01,16.9035,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1997-09-01,39.592,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1997-12-01,9.485,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1998-03-01,115.6623,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1998-06-01,66.9766,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1998-09-01,151.381,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1998-12-01,39.1975,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1999-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1999-06-01,133.6958,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1999-09-01,52.6754,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,1999-12-01,180.6073,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2000-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2000-06-01,94.089,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2000-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2000-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2001-03-01,166.4452,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2001-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2001-09-01,1.335,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2001-12-01,211.592,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2002-03-01,9.1052,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2002-06-01,50.6595,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2002-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2002-12-01,4.48,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2003-03-01,162.0432,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2003-06-01,550.8728,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2003-09-01,64.4333,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2003-12-01,74.1782,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2004-03-01,5.328,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2004-06-01,267.6903,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2004-09-01,107.0429,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2004-12-01,213.6766,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2005-03-01,213.1005,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumut,2005-06-01,118.2407,Kuartalan,Rp Miliar
