Realisasi Investasi Asing,Kepri,1990-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1990-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1991-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1991-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1991-09-01,1.7187,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1991-12-01,0.759,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1992-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1992-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1992-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1992-12-01,1.1801,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1993-03-01,0.905,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1993-06-01,0.667,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1993-09-01,2.669,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1993-12-01,1.1685,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1994-03-01,1.9698,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1994-06-01,2.649,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1994-09-01,4.55,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1994-12-01,6.8614,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1995-03-01,94.1218,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1995-06-01,19.99,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1995-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1995-12-01,47.253,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1996-03-01,11.72,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1996-06-01,11.7934,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1996-09-01,119.1891,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1996-12-01,1.2853,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1997-03-01,14.8801,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1997-06-01,102.1775,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1997-09-01,14.259,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1997-12-01,62.3047,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1998-03-01,401.654,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1998-06-01,3.1369,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1998-09-01,39.6379,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1998-12-01,54.6981,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1999-03-01,156.413,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1999-06-01,87.7837,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1999-09-01,19.9157,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,1999-12-01,85.515,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2000-03-01,239.902,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2000-06-01,156.1647,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2000-09-01,19.9616,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2000-12-01,7.1,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2001-03-01,9.0395,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2001-06-01,109.3841,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2001-09-01,23.13,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2001-12-01,11.58,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2002-03-01,9.75,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2002-06-01,7.6585,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2002-09-01,24.4694,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2002-12-01,0.5455,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2003-03-01,1.8803,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2003-06-01,3.78,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2003-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2003-12-01,0.28,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2004-03-01,12.6809,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2004-06-01,10.825,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2004-09-01,2.506,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2004-12-01,0.0361,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2005-03-01,62.7698,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2005-06-01,0.3978,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2005-09-01,0.287,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2005-12-01,4,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2006-03-01,0.468,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2006-06-01,10.6404,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2006-09-01,8.75,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2006-12-01,5.2017,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2007-03-01,37.8505,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2007-06-01,6.722,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2007-09-01,3.7,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2007-12-01,4.5331,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2008-03-01,23.8455,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2008-06-01,19.4226,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2008-09-01,100.7513,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2008-12-01,29.2,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2009-03-01,27.0194,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2009-06-01,31.6217,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2009-09-01,37.0557,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2009-12-01,135.8899,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2010-03-01,19.9459,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2010-06-01,85.2625,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2010-09-01,6.1467,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2010-12-01,54.3214,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2011-03-01,21.2411,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2011-06-01,13.2505,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2011-09-01,10.3313,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2011-12-01,174.9141,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2012-03-01,165.9064,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2012-06-01,162.0213,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2012-09-01,185.3702,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2012-12-01,23.8128,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2013-03-01,104.15969,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2013-06-01,97.03,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2013-09-01,110.0209,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2013-12-01,4.518,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2014-03-01,107.7,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2014-06-01,99.4528,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2014-09-01,106.4345,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2014-12-01,78.5236,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2015-03-01,262.6042,Kuartalan,Juta USD
Realisasi Investasi Asing,Kepri,2015-06-01,179.1713,Kuartalan,Juta USD
