Realisasi Investasi Asing,Jateng,1990-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1990-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1991-03-01,0.4,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1991-06-01,22.757,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1991-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1991-12-01,23.1481,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1992-03-01,5.8493,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1992-06-01,2.1,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1992-09-01,0.265,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1992-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1993-03-01,5.5023,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1993-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1993-09-01,1.2,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1993-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1994-03-01,56.1383,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1994-06-01,43.0834,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1994-09-01,3.25,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1994-12-01,11.0643,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1995-03-01,33.596,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1995-06-01,6.0444,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1995-09-01,0,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1995-12-01,0.8,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1996-03-01,0.3959,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1996-06-01,27.8046,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1996-09-01,16.8714,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1996-12-01,21.932,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1997-03-01,33.6048,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1997-06-01,7.6708,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1997-09-01,4.1828,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1997-12-01,0,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1998-03-01,17.8976,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1998-06-01,1.2983,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1998-09-01,17.0323,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1998-12-01,0.4389,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1999-03-01,8.2906,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1999-06-01,1.2347,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1999-09-01,24.9632,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,1999-12-01,415.135,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,2000-03-01,59.5477,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,2000-06-01,26.2254,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,2000-09-01,11.0587,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,2000-12-01,18.6614,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,2001-03-01,9.3234,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,2001-06-01,20.2893,Kuartalan,Juta USD
Realisasi Investasi Asing,Jateng,2001-09-01,8.0303,Kuartalan,Juta USD
