Realisasi Investasi Domestik,Banten,1990-09-01,34.8052,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1990-12-01,101.8323,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1991-03-01,63.8973,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1991-06-01,102.5388,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1991-09-01,53.2552,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1991-12-01,113.5486,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1992-03-01,209.735,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1992-06-01,37.569,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1992-09-01,4.3775,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1992-12-01,435.4349,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1993-03-01,243.6875,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1993-06-01,491.9566,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1993-09-01,64.2404,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1993-12-01,567.0215,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1994-03-01,542.0631,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1994-06-01,767.5024,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1994-09-01,294.2636,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1994-12-01,519.7819,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1995-03-01,213.1517,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1995-06-01,708.894,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1995-09-01,489.6796,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1995-12-01,918.1349,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1996-03-01,4924.1137,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1996-06-01,258.9192,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1996-09-01,509.8635,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1996-12-01,736.6612,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1997-03-01,54.6591,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1997-06-01,1002.8139,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1997-09-01,388.9259,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1997-12-01,99.5285,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1998-03-01,179.1634,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1998-06-01,60.9102,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1998-09-01,188.2509,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1998-12-01,1481.0164,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1999-03-01,214.0088,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1999-06-01,2037.5689,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1999-09-01,254.21,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,1999-12-01,1690.8743,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,2000-03-01,120.2968,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,2000-06-01,159.3478,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,2000-09-01,20.22,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,2000-12-01,253.3313,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,2001-03-01,112.4953,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,2001-06-01,32.483,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,2001-09-01,73.1975,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Banten,2001-12-01,74.0637,Kuartalan,Rp Miliar
