Realisasi Investasi Asing,Kalsel,1990-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1990-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1991-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1991-06-01,0.192,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1991-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1991-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1992-03-01,2.0375,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1992-06-01,9.9257,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1992-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1992-12-01,1.9039,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1993-03-01,11.142,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1993-06-01,2.2766,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1993-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1993-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1994-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1994-06-01,0.9179,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1994-09-01,0.5,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1994-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1995-03-01,13.3277,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1995-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1995-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1995-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1996-03-01,2.1436,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1996-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1996-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1996-12-01,4.2147,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1997-03-01,1.6908,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1997-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1997-09-01,1.8081,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1997-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1998-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1998-06-01,2.0905,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1998-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1998-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1999-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1999-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1999-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,1999-12-01,134.2,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2000-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2000-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2000-09-01,0.5365,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2000-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2001-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2001-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2001-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2001-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2002-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2002-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2002-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2002-12-01,44.0539,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2003-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2003-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2003-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2003-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2004-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2004-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2004-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2004-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2005-03-01,0.285,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2005-06-01,0.1799,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2005-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2005-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2006-03-01,9.4983,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2006-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2006-09-01,67,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2006-12-01,31.4145,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2007-03-01,1.2133,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2007-06-01,55.025,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2007-09-01,2.8253,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2007-12-01,0.7211,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2008-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2008-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2008-09-01,0.1752,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2008-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2009-03-01,161.3445,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2009-06-01,6.7308,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2009-09-01,0.819,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2009-12-01,2.9371,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2010-03-01,86.5047,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2010-06-01,7.18,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2010-09-01,67.6913,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2010-12-01,40.794,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2011-03-01,115.6029,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2011-06-01,74.0218,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2011-09-01,46.1755,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2011-12-01,36.2524,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2012-03-01,16.1131,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2012-06-01,34.9051,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2012-09-01,166.7045,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2012-12-01,54.5686,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2013-03-01,36.58582,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2013-06-01,59.38,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2013-09-01,77.3362,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2013-12-01,87.3172,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2014-03-01,148.6,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2014-06-01,170.2383,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2014-09-01,77.5012,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2014-12-01,106.1248,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2015-03-01,106.2801,Kuartalan,Juta USD
Realisasi Investasi Asing,Kalsel,2015-06-01,54.7703,Kuartalan,Juta USD
