Realisasi Investasi Asing,Jatim,1990-09-01,4.895,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1990-12-01,4.9701,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1991-03-01,3.3249,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1991-06-01,5.947,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1991-09-01,45.1729,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1991-12-01,11.8725,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1992-03-01,43.869,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1992-06-01,750.8347,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1992-09-01,11.9746,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1992-12-01,114.5101,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1993-03-01,10.7857,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1993-06-01,8.68,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1993-09-01,41.6724,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1993-12-01,41.8556,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1994-03-01,55.6828,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1994-06-01,137.9345,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1994-09-01,26.562,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1994-12-01,39.6268,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1995-03-01,177.8653,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1995-06-01,44.7609,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1995-09-01,56.0303,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1995-12-01,74.8297,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1996-03-01,88.1055,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1996-06-01,137.486,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1996-09-01,202.6986,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1996-12-01,39.598,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1997-03-01,86.7686,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1997-06-01,65.9155,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1997-09-01,29.223,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1997-12-01,14.0147,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1998-03-01,43.9725,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1998-06-01,158.5549,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1998-09-01,50.068,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1998-12-01,85.5085,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1999-03-01,29.6543,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1999-06-01,161.1679,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1999-09-01,147.8168,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,1999-12-01,63.6058,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2000-03-01,277.8992,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2000-06-01,2561.8006,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2000-09-01,809.4542,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2000-12-01,167.0931,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2001-03-01,88.8107,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2001-06-01,16.4074,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2001-09-01,25.7215,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2001-12-01,14.8842,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2002-03-01,27.6062,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2002-06-01,7.1263,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2002-09-01,30.0946,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2002-12-01,22.1419,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2003-03-01,3.0254,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2003-06-01,10.9905,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2003-09-01,125.8581,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2003-12-01,84.2304,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2004-03-01,44.8106,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2004-06-01,13.3643,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2004-09-01,44.0441,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2004-12-01,88.5947,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2005-03-01,389.4512,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2005-06-01,33.0832,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2005-09-01,228.3528,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2005-12-01,51.1779,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2006-03-01,50.5364,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2006-06-01,185.8431,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2006-09-01,72.5719,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2006-12-01,75.3453,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2007-03-01,1496.3816,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2007-06-01,82.3954,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2007-09-01,94.3788,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2007-12-01,27.5851,Kuartalan,Juta USD
Realisasi Investasi Asing,Jatim,2008-03-01,45.3642,Kuartalan,Juta USD
