Realisasi Investasi Domestik,Kepri,1990-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1990-12-01,5.3,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1991-03-01,11.8481,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1991-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1991-09-01,1.075,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1991-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1992-03-01,2.3965,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1992-06-01,0.6,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1992-09-01,0.1,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1992-12-01,58.497,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1993-03-01,0.241,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1993-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1993-09-01,3.884,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1993-12-01,0.15,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1994-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1994-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1994-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1994-12-01,12.361,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1995-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1995-06-01,4.4294,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1995-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1995-12-01,31.9603,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1996-03-01,3.241,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1996-06-01,3.369,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1996-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1996-12-01,0.45,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1997-03-01,11.6564,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1997-06-01,0.4,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1997-09-01,0.5,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Kepri,1997-12-01,36.9622,Kuartalan,Rp Miliar
