Realisasi Investasi Asing,Kaltim,1990-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1990-12-01,19.0524,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1991-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1991-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1991-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1991-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1992-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1992-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1992-09-01,10.1788,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1992-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1993-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1993-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1993-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1993-12-01,1.262,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1994-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1994-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1994-09-01,1.8912,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1994-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1995-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1995-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1995-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1995-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1996-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1996-06-01,21.0259,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1996-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1996-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1997-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1997-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1997-09-01,124.5001,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1997-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1998-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1998-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1998-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1998-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1999-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1999-06-01,0.197,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1999-09-01,5.2997,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,1999-12-01,20.0934,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2000-03-01,118.8174,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2000-06-01,317.732,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2000-09-01,1.7186,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2000-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2001-03-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2001-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2001-09-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2001-12-01,17.5,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2002-03-01,4.7894,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2002-06-01,0.5423,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2002-09-01,12.1,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2002-12-01,77.1329,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2003-03-01,14.7759,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2003-06-01,31.9341,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2003-09-01,2.75,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2003-12-01,24.352,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2004-03-01,110.561,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2004-06-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2004-09-01,256.9,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2004-12-01,0.2456,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2005-03-01,25.0928,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2005-06-01,12.6602,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2005-09-01,1,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2005-12-01,,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2006-03-01,377.1243,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2006-06-01,18.9782,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2006-09-01,4.7634,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2006-12-01,1.6237,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2007-03-01,1.31,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2007-06-01,30.8707,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2007-09-01,25.8203,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2007-12-01,94.5253,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2008-03-01,1.5222,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2008-06-01,3.1,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2008-09-01,7.1437,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2008-12-01,0.7377,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2009-03-01,28.7087,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2009-06-01,33.2638,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2009-09-01,2.6883,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2009-12-01,15.2534,Kuartalan,Juta USD
Realisasi Investasi Asing,Kaltim,2010-03-01,463.0554,Kuartalan,Juta USD
