Investasi Asing Langsung,Investasi Asing Langsung,2004-06-30,409,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2004-09-30,348,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2004-12-31,790,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2005-03-31,859,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2005-06-30,3747,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2005-09-30,1757,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2005-12-30,1975,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2006-03-31,1335,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2006-06-30,1089,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2006-09-29,1055,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2006-12-29,1435,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2007-03-30,1036,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2007-06-29,1034,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2007-09-28,2191,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2007-12-31,2667,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2008-03-31,2360,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2008-06-30,1633,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2008-09-30,3388,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2008-12-31,1937,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2009-03-31,1904,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2009-06-30,1447,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2009-09-30,985,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2009-12-31,540,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2010-03-31,2983,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2010-06-30,3350,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2010-09-30,2955,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2010-12-31,4483,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2011-03-31,5311,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2011-06-30,5034,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2011-09-30,3469,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2011-12-30,5428,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2012-03-30,4482,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2012-06-29,3201,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2012-09-28,5843,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2012-12-31,5612,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2013-03-29,3839.57,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2013-06-28,4558.42,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2013-09-30,5888.1,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2013-12-31,4530.56,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2014-03-31,3816.96,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2014-06-30,5720,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2014-09-30,7443.78,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2014-12-31,4829.67,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2015-03-31,4417.03,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2015-06-30,5104.9,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2015-09-30,3785.95,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2015-12-31,3334.27,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2016-03-31,2814.99,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2016-06-30,3575.55,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2016-09-30,4971.37,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2016-12-30,-7712.81,Kuartalan,USD Juta
Investasi Asing Langsung,Investasi Asing Langsung,2017-03-31,2762.28,Kuartalan,USD Juta
