Koefisien Gini (Provinsi),Sulbar,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Sulbar,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Sulbar,2007-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Sulbar,2008-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Sulbar,2009-12-01,0.3,Tahunan,%
Koefisien Gini (Provinsi),Sulbar,2010-12-01,0.36,Tahunan,%
Koefisien Gini (Provinsi),Sulbar,2011-12-01,0.34,Tahunan,%
Koefisien Gini (Provinsi),Sulbar,2012-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Sulbar,2013-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),Sulbar,2014-12-01,,Tahunan,%
