Angkatan kerja,Papua,2013-02-01,1693694,Bulanan,Orang
Angkatan kerja,Papua,2013-03-01,,Bulanan,Orang
Angkatan kerja,Papua,2013-05-01,1697572,Bulanan,Orang
Angkatan kerja,Papua,2013-06-01,,Bulanan,Orang
Angkatan kerja,Papua,2013-08-01,1688876,Bulanan,Orang
Angkatan kerja,Papua,2013-09-01,,Bulanan,Orang
Angkatan kerja,Papua,2013-11-01,1741829,Bulanan,Orang
Angkatan kerja,Papua,2013-12-01,,Bulanan,Orang
Angkatan kerja,Papua,2014-02-01,1689030,Bulanan,Orang
Angkatan kerja,Papua,2014-03-01,,Bulanan,Orang
Angkatan kerja,Papua,2014-05-01,1698164,Bulanan,Orang
Angkatan kerja,Papua,2014-06-01,,Bulanan,Orang
Angkatan kerja,Papua,2014-08-01,1675113,Bulanan,Orang
Angkatan kerja,Papua,2014-12-01,,Bulanan,Orang
Angkatan kerja,Papua,2015-12-01,,Bulanan,Orang
