Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2011-06-30,9.71,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2011-09-30,5.07,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2011-12-30,0.11,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2012-03-30,1.21,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2012-06-29,3.93,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2012-09-28,16.4,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2012-12-31,21.69,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2013-03-29,15.47,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2013-06-28,11.93,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2013-09-30,9.97,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2013-12-31,2,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2014-03-31,1.42,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2014-06-30,4.08,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2014-09-30,-1.41,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2014-12-31,7.92,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2015-03-31,9.23,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2015-06-30,-0.02,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2015-09-30,12.63,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2015-12-31,16.49,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2016-03-31,11.18,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2016-06-30,16.88,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2016-09-30,9.73,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2016-12-30,2.61,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2017-03-31,5.89,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2017-06-30,5.63,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Jasa keuangan dan asuransi,2017-09-29,1.95,Kuartalan,% YoY
