Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2000-12-01,3225,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2001-12-01,5464,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2002-12-01,8647,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2003-12-01,4685,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2004-12-01,2616,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2005-12-01,10441,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2006-12-01,15930,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2007-12-01,20025,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2008-12-01,39256,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Bensin,2009-12-01,20116,Tahunan,kl
