Koefisien Gini (Provinsi),Sumut,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Sumut,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Sumut,2007-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Sumut,2008-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Sumut,2009-12-01,0.32,Tahunan,%
Koefisien Gini (Provinsi),Sumut,2010-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),Sumut,2011-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),Sumut,2012-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),Sumut,2013-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),Sumut,2014-12-01,,Tahunan,%
