Poverty Gap (Provinsi),Papua Barat,2005-12-01,,Tahunan,%
Poverty Gap (Provinsi),Papua Barat,2006-12-01,8.08,Tahunan,%
Poverty Gap (Provinsi),Papua Barat,2007-12-01,12.97,Tahunan,%
Poverty Gap (Provinsi),Papua Barat,2008-12-01,10.83,Tahunan,%
Poverty Gap (Provinsi),Papua Barat,2009-12-01,8.83,Tahunan,%
Poverty Gap (Provinsi),Papua Barat,2010-12-01,7.24,Tahunan,%
Poverty Gap (Provinsi),Papua Barat,2011-12-01,7.57,Tahunan,%
Poverty Gap (Provinsi),Papua Barat,2012-12-01,5.71,Tahunan,%
Poverty Gap (Provinsi),Papua Barat,2013-12-01,5.89,Tahunan,%
Poverty Gap (Provinsi),Papua Barat,2014-12-01,5.92,Tahunan,%
