Angkatan kerja,Papua Barat,2013-02-01,375189,Bulanan,Orang
Angkatan kerja,Papua Barat,2013-03-01,,Bulanan,Orang
Angkatan kerja,Papua Barat,2013-05-01,378496,Bulanan,Orang
Angkatan kerja,Papua Barat,2013-06-01,,Bulanan,Orang
Angkatan kerja,Papua Barat,2013-08-01,370750,Bulanan,Orang
Angkatan kerja,Papua Barat,2013-09-01,,Bulanan,Orang
Angkatan kerja,Papua Barat,2013-11-01,385554,Bulanan,Orang
Angkatan kerja,Papua Barat,2013-12-01,,Bulanan,Orang
Angkatan kerja,Papua Barat,2014-02-01,407707,Bulanan,Orang
Angkatan kerja,Papua Barat,2014-03-01,,Bulanan,Orang
Angkatan kerja,Papua Barat,2014-05-01,417316,Bulanan,Orang
Angkatan kerja,Papua Barat,2014-06-01,,Bulanan,Orang
Angkatan kerja,Papua Barat,2014-08-01,398424,Bulanan,Orang
Angkatan kerja,Papua Barat,2014-12-01,,Bulanan,Orang
Angkatan kerja,Papua Barat,2015-12-01,,Bulanan,Orang
