Jumlah orang miskin (Provinsi),Jatim,2005-12-01,7139900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jatim,2006-12-01,7678100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jatim,2007-12-01,7155300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jatim,2008-12-01,6549000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jatim,2009-12-01,5860700,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jatim,2010-12-01,5579400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jatim,2011-12-01,5226800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jatim,2012-12-01,4960200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jatim,2013-12-01,4893000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jatim,2014-12-01,4748420,Tahunan,Orang
