Pengangguran,NTT,2013-02-01,46373,Bulanan,Orang
Pengangguran,NTT,2013-03-01,,Bulanan,Orang
Pengangguran,NTT,2013-05-01,67963,Bulanan,Orang
Pengangguran,NTT,2013-06-01,,Bulanan,Orang
Pengangguran,NTT,2013-08-01,67817,Bulanan,Orang
Pengangguran,NTT,2013-09-01,,Bulanan,Orang
Pengangguran,NTT,2013-11-01,62081,Bulanan,Orang
Pengangguran,NTT,2013-12-01,,Bulanan,Orang
Pengangguran,NTT,2014-02-01,46904,Bulanan,Orang
Pengangguran,NTT,2014-03-01,,Bulanan,Orang
Pengangguran,NTT,2014-05-01,47356,Bulanan,Orang
Pengangguran,NTT,2014-06-01,,Bulanan,Orang
Pengangguran,NTT,2014-08-01,73210,Bulanan,Orang
Pengangguran,NTT,2014-12-01,,Bulanan,Orang
Pengangguran,NTT,2015-12-01,,Bulanan,Orang
