Poverty Gap (Provinsi),NTB,2005-12-01,4.45,Tahunan,%
Poverty Gap (Provinsi),NTB,2006-12-01,4.3,Tahunan,%
Poverty Gap (Provinsi),NTB,2007-12-01,5.13,Tahunan,%
Poverty Gap (Provinsi),NTB,2008-12-01,4.95,Tahunan,%
Poverty Gap (Provinsi),NTB,2009-12-01,3.72,Tahunan,%
Poverty Gap (Provinsi),NTB,2010-12-01,3.74,Tahunan,%
Poverty Gap (Provinsi),NTB,2011-12-01,3.33,Tahunan,%
Poverty Gap (Provinsi),NTB,2012-12-01,3.2,Tahunan,%
Poverty Gap (Provinsi),NTB,2013-12-01,2.72,Tahunan,%
Poverty Gap (Provinsi),NTB,2014-12-01,2.92,Tahunan,%
