Poverty Severity (Provinsi),Jambi,2005-12-01,0.44,Tahunan,%
Poverty Severity (Provinsi),Jambi,2006-12-01,0.64,Tahunan,%
Poverty Severity (Provinsi),Jambi,2007-12-01,0.54,Tahunan,%
Poverty Severity (Provinsi),Jambi,2008-12-01,0.58,Tahunan,%
Poverty Severity (Provinsi),Jambi,2009-12-01,0.29,Tahunan,%
Poverty Severity (Provinsi),Jambi,2010-12-01,0.3,Tahunan,%
Poverty Severity (Provinsi),Jambi,2011-12-01,0.35,Tahunan,%
Poverty Severity (Provinsi),Jambi,2012-12-01,0.44,Tahunan,%
Poverty Severity (Provinsi),Jambi,2013-12-01,0.26,Tahunan,%
Poverty Severity (Provinsi),Jambi,2014-12-01,0.23,Tahunan,%
