Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,1991-12-01,51821,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,1992-12-01,56121,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,1993-12-01,65039,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,1994-12-01,72577,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,1995-12-01,,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,1996-12-01,92116,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,1997-12-01,101478,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,1998-12-01,120650,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,1999-12-01,162105,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2000-12-01,206206,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2001-12-01,209238,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2002-12-01,236795,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2003-12-01,256204,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2004-12-01,293266,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2005-12-01,255886,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2006-12-01,321074,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2007-12-01,348406,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2008-12-01,408508,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2009-12-01,425369,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2010-12-01,459015,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2011-12-01,546826,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2012-12-01,626621,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2013-12-01,657405,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),Tidak sekolah,2014-12-01,766358,Tahunan,Rp
