Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2000-12-31,2912,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2001-12-31,4724,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2002-12-31,8470,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2003-12-31,8013,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2004-12-31,9765,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2005-12-31,12285,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2006-12-31,8738,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2007-12-31,22873,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2008-12-31,24627,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2009-12-31,25307,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2010-12-31,25455,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2011-12-31,44657,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2012-12-31,32597,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2013-12-31,37863,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Barang habis pakai,2014-12-31,,Tahunan,Rupiah
