Poverty Severity (Provinsi),NTB,2005-12-01,1.21,Tahunan,%
Poverty Severity (Provinsi),NTB,2006-12-01,1.17,Tahunan,%
Poverty Severity (Provinsi),NTB,2007-12-01,1.54,Tahunan,%
Poverty Severity (Provinsi),NTB,2008-12-01,1.44,Tahunan,%
Poverty Severity (Provinsi),NTB,2009-12-01,1.08,Tahunan,%
Poverty Severity (Provinsi),NTB,2010-12-01,1,Tahunan,%
Poverty Severity (Provinsi),NTB,2011-12-01,0.89,Tahunan,%
Poverty Severity (Provinsi),NTB,2012-12-01,0.83,Tahunan,%
Poverty Severity (Provinsi),NTB,2013-12-01,0.66,Tahunan,%
Poverty Severity (Provinsi),NTB,2014-12-01,0.72,Tahunan,%
