Koefisien Gini (Provinsi),Papua Barat,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Papua Barat,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Papua Barat,2007-12-01,0.3,Tahunan,%
Koefisien Gini (Provinsi),Papua Barat,2008-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Papua Barat,2009-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),Papua Barat,2010-12-01,0.38,Tahunan,%
Koefisien Gini (Provinsi),Papua Barat,2011-12-01,0.4,Tahunan,%
Koefisien Gini (Provinsi),Papua Barat,2012-12-01,0.43,Tahunan,%
Koefisien Gini (Provinsi),Papua Barat,2013-12-01,0.43,Tahunan,%
Koefisien Gini (Provinsi),Papua Barat,2014-12-01,,Tahunan,%
